A	SEC_CONTENT
and	SEC_CONTENT
B	SEC_CONTENT
parts	SEC_CONTENT
,	SEC_CONTENT
B	SEC_CONTENT
and	SEC_CONTENT
C	SEC_CONTENT
parts	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
vector	SEC_CONTENT
m1	SEC_CONTENT
and	SEC_CONTENT
m2	SEC_CONTENT
is	SEC_CONTENT
concatenated	SEC_CONTENT
to	SEC_CONTENT
form	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
motivation	SEC_CONTENT
of	SEC_CONTENT
constructing	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
way	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
strengthen	SEC_CONTENT
the	SEC_CONTENT
influence	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
between	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
contained	SEC_CONTENT
more	task
information	task
for	SEC_CONTENT
indicating	SEC_CONTENT
the	task
relationship	task
.	SEC_END
Classifying	SECTITLE_END
A	SEC_START
multilayer	SEC_CONTENT
perceptron	SEC_CONTENT
(	SEC_CONTENT
MLP	SEC_CONTENT
)	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
combining	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
feature	SEC_CONTENT
and	SEC_CONTENT
lexical	SEC_CONTENT
feature	SEC_CONTENT
into	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
extracted	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
extracted	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
fed	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
classifier	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
the	SEC_CONTENT
sematic	SEC_CONTENT
relation	SEC_CONTENT
labels	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
Data	SECTITLE_START
and	SECTITLE_CONTENT
metrics	SECTITLE_END
Experiments	SEC_START
are	SEC_CONTENT
conducted	SEC_CONTENT
on	SEC_CONTENT
the	dataset
SemEval-2010	dataset
task	dataset
8	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
includes	SEC_CONTENT
8,000	SEC_CONTENT
training	SEC_CONTENT
instances	SEC_CONTENT
and	SEC_CONTENT
2,717	SEC_CONTENT
test	SEC_CONTENT
instances	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
are	SEC_CONTENT
9	task
relation	task
types	task
,	SEC_CONTENT
and	SEC_CONTENT
each	SEC_CONTENT
type	SEC_CONTENT
has	SEC_CONTENT
two	SEC_CONTENT
directions	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
instance	SEC_CONTENT
could	SEC_CONTENT
not	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
any	SEC_CONTENT
of	SEC_CONTENT
9	task
relation	task
types	task
,	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
type	SEC_CONTENT
Other	SEC_CONTENT
.	SEC_END
We	SEC_START
adopt	SEC_CONTENT
the	SEC_CONTENT
official	SEC_CONTENT
evaluation	SEC_CONTENT
metric	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
macro	SEC_CONTENT
-	SEC_CONTENT
averaged	SEC_CONTENT
F1-score	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
nine	SEC_CONTENT
proper	SEC_CONTENT
relations	SEC_CONTENT
and	SEC_CONTENT
others	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_START
setting	SECTITLE_END
The	SEC_START
dimension	SEC_CONTENT
of	SEC_CONTENT
feature	SEC_CONTENT
embeddings	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
experiments	SEC_CONTENT
are	SEC_CONTENT
listed	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
.	SEC_END
Features	SECTITLE_END
Embedding	SEC_START
We	SEC_CONTENT
select	SEC_CONTENT
two	SEC_CONTENT
available	SEC_CONTENT
trained	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
to	SEC_CONTENT
see	SEC_CONTENT
its	SEC_CONTENT
influence	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
classification	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
is	SEC_CONTENT
from	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
dimension	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
is	SEC_CONTENT
50	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
other	SEC_CONTENT
is	SEC_CONTENT
from	SEC_CONTENT
Jeffrey	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
dimension	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
is	SEC_CONTENT
100	SEC_CONTENT
.	SEC_END
As	SEC_START
shown	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
position	SEC_CONTENT
feature	SEC_CONTENT
(	SEC_CONTENT
PF	SEC_CONTENT
)	SEC_CONTENT
contains	SEC_CONTENT
two	SEC_CONTENT
elements	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
relative	SEC_CONTENT
-	SEC_CONTENT
dependency	SEC_CONTENT
feature	SEC_CONTENT
(	SEC_CONTENT
Relative	SEC_CONTENT
-	SEC_CONTENT
Dep	SEC_CONTENT
)	SEC_CONTENT
contains	SEC_CONTENT
three	SEC_CONTENT
elements	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
embedding	SEC_CONTENT
dimension	SEC_CONTENT
of	SEC_CONTENT
PF	SEC_CONTENT
is	SEC_CONTENT
2	SEC_CONTENT
*	SEC_CONTENT
5	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
of	SEC_CONTENT
RELATIVE	SEC_CONTENT
-	SEC_CONTENT
DEP	SEC_CONTENT
is	SEC_CONTENT
3	SEC_CONTENT
*	SEC_CONTENT
10	SEC_CONTENT
.	SEC_END
The	SEC_START
BLSTM	SEC_CONTENT
layer	SEC_CONTENT
contains	SEC_CONTENT
400	SEC_CONTENT
units	SEC_CONTENT
for	SEC_CONTENT
each	task
direction	task
,	SEC_CONTENT
and	SEC_CONTENT
MLP	SEC_CONTENT
layer	SEC_CONTENT
contains	SEC_CONTENT
1000	SEC_CONTENT
units	SEC_CONTENT
.	SEC_END
Results	SECTITLE_START
and	SECTITLE_CONTENT
Analysis	SECTITLE_END
Firstly	SEC_START
,	SEC_CONTENT
we	SEC_CONTENT
testify	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
proposed	SEC_CONTENT
BLSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
method	SEC_CONTENT
with	SEC_CONTENT
two	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
only	SEC_CONTENT
uses	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
uses	SEC_CONTENT
all	SEC_CONTENT
features	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
4.1	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
list	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
CR	SEC_CONTENT
-	SEC_CONTENT
CNN	SEC_CONTENT
methods	SEC_CONTENT
as	SEC_CONTENT
reference	SEC_CONTENT
.	SEC_END
Model	SECTITLE_END
Feature	SEC_START
,	SEC_CONTENT
only	SEC_CONTENT
using	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
BLSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
method	SEC_CONTENT
achieves	SEC_CONTENT
F1	metric
of	SEC_CONTENT
82.7	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
CNN	SEC_CONTENT
with	SEC_CONTENT
multiple	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
CR	SEC_CONTENT
-	SEC_CONTENT
CNN	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
CR_CNN	SEC_CONTENT
use	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
400	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
use	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
100	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
proves	SEC_CONTENT
that	SEC_CONTENT
BLSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
method	SEC_CONTENT
is	SEC_CONTENT
effective	SEC_CONTENT
to	SEC_CONTENT
mine	SEC_CONTENT
the	task
relationship	task
between	SEC_CONTENT
two	SEC_CONTENT
nominals	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
more	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
achieves	SEC_CONTENT
F1	metric
of	SEC_CONTENT
84.3	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
testifies	SEC_CONTENT
general	SEC_CONTENT
features	SEC_CONTENT
gotten	SEC_CONTENT
from	SEC_CONTENT
NLP	SEC_CONTENT
tools	SEC_CONTENT
could	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
classification	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_END
Secondly	SEC_START
,	SEC_CONTENT
we	SEC_CONTENT
testify	SEC_CONTENT
the	SEC_CONTENT
influence	SEC_CONTENT
of	SEC_CONTENT
different	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
classification	SEC_CONTENT
by	SEC_CONTENT
removing	SEC_CONTENT
one	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
feature	SEC_CONTENT
set	SEC_CONTENT
in	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
.	SEC_END
From	SEC_START
,	SEC_CONTENT
we	SEC_CONTENT
see	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
has	SEC_CONTENT
very	SEC_CONTENT
slight	SEC_CONTENT
change	SEC_CONTENT
by	SEC_CONTENT
removing	SEC_CONTENT
position	SEC_CONTENT
and	SEC_CONTENT
NER	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
BLSTM	SEC_CONTENT
has	SEC_CONTENT
better	SEC_CONTENT
representation	SEC_CONTENT
on	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
relationship	SEC_CONTENT
without	SEC_CONTENT
position	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
information	SEC_CONTENT
of	SEC_CONTENT
position	SEC_CONTENT
features	SEC_CONTENT
is	SEC_CONTENT
already	SEC_CONTENT
contained	SEC_CONTENT
in	SEC_CONTENT
BLSTM	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
whole	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
considered	SEC_CONTENT
from	SEC_CONTENT
lexical	SEC_CONTENT
and	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
performances	SEC_CONTENT
of	SEC_CONTENT
removing	SEC_CONTENT
PF	SEC_CONTENT
or	SEC_CONTENT
NER	SEC_CONTENT
feature	SEC_CONTENT
do	SEC_CONTENT
n't	SEC_CONTENT
change	SEC_CONTENT
obviously	SEC_CONTENT
,	SEC_CONTENT
maybe	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
they	SEC_CONTENT
contained	SEC_CONTENT
is	SEC_CONTENT
represented	SEC_CONTENT
by	SEC_CONTENT
other	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
 	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
compare	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
different	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
size	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
we	SEC_CONTENT
give	SEC_CONTENT
the	SEC_CONTENT
result	SEC_CONTENT
with	SEC_CONTENT
using	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
50	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
achieves	SEC_CONTENT
a	metric
F1	metric
of	SEC_CONTENT
83.6	SEC_CONTENT
,	SEC_CONTENT
about	SEC_CONTENT
0.7	SEC_CONTENT
%	SEC_CONTENT
less	SEC_CONTENT
than	SEC_CONTENT
that	SEC_CONTENT
with	SEC_CONTENT
using	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
100	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
shows	SEC_CONTENT
larger	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
dimension	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
may	SEC_CONTENT
contain	SEC_CONTENT
more	task
information	task
,	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
could	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_END
Removed	SECTITLE_END
We	SEC_START
also	SEC_CONTENT
compare	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
based	SEC_CONTENT
method	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
one	SEC_CONTENT
direction	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
forward	SEC_CONTENT
or	SEC_CONTENT
backward	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
results	SEC_CONTENT
shows	SEC_CONTENT
BLSTM	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
slight	SEC_CONTENT
advantage	SEC_CONTENT
over	SEC_CONTENT
unidirectional	SEC_CONTENT
LSTM	SEC_CONTENT
.	SEC_END
Compared	SEC_START
with	SEC_CONTENT
proposed	SEC_CONTENT
constructing	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
Max	SEC_CONTENT
pooling	SEC_CONTENT
operation	SEC_CONTENT
directly	SEC_CONTENT
from	SEC_CONTENT
A+B+C	SEC_CONTENT
parts	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
result	SEC_CONTENT
shows	SEC_CONTENT
F1	metric
of	SEC_CONTENT
83.1	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
lower	SEC_CONTENT
than	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
with	SEC_CONTENT
F1	metric
of	SEC_CONTENT
83.6	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
proves	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
is	SEC_CONTENT
effective	SEC_CONTENT
.	SEC_END
Conclusion	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
bidirectional	SEC_CONTENT
long	SEC_CONTENT
shortterm	SEC_CONTENT
memory	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
BLSTM	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
the	task
relation	task
classification	task
.	SEC_CONTENT
BLSTM	SEC_CONTENT
is	SEC_CONTENT
proposed	SEC_CONTENT
to	SEC_CONTENT
mine	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
experiment	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
only	SEC_CONTENT
using	SEC_CONTENT
word	SEC_CONTENT
embedding	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
features	SEC_CONTENT
is	SEC_CONTENT
enough	SEC_CONTENT
to	SEC_CONTENT
achieve	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
Importing	SEC_CONTENT
more	SEC_CONTENT
features	SEC_CONTENT
could	SEC_CONTENT
further	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
the	task
relation	task
classification	task
.	SEC_END
