,	SEC_CONTENT
even	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dense	SEC_CONTENT
case	SEC_CONTENT
;	SEC_CONTENT
see	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
appendix	SEC_CONTENT
.	SEC_CONTENT
Performance	SEC_CONTENT
seems	SEC_CONTENT
to	SEC_CONTENT
saturate	SEC_CONTENT
after	SEC_CONTENT
about	SEC_CONTENT
4	SEC_CONTENT
internal	SEC_CONTENT
steps	SEC_CONTENT
.	SEC_END
Small	SECTITLE_START
-	SECTITLE_CONTENT
World	SECTITLE_CONTENT
Networks	SECTITLE_END
In	SEC_START
the	SEC_CONTENT
choice	SEC_CONTENT
of	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
inspiration	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
we	SEC_CONTENT
will	SEC_CONTENT
now	SEC_CONTENT
explain	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
network	SEC_CONTENT
is	SEC_CONTENT
defined	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
network	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
two	SEC_CONTENT
properties	SEC_CONTENT
hold	SEC_CONTENT
.	SEC_END
1-Dimensional	SECTITLE_START
Watts	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Strogatz	SECTITLE_END
Barabasi	SEC_START
-	SEC_CONTENT
Albert	SEC_CONTENT
Random	SEC_CONTENT
:	SEC_CONTENT
Visualization	SEC_CONTENT
of	SEC_CONTENT
adjacency	SEC_CONTENT
matrices	SEC_CONTENT
of	SEC_CONTENT
random	SEC_CONTENT
,	SEC_CONTENT
Watts	SEC_CONTENT
-	SEC_CONTENT
Strogatz	SEC_CONTENT
(	SEC_CONTENT
WS	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
1-Dimensional	SEC_CONTENT
ring	SEC_CONTENT
lattice	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Barabási	SEC_CONTENT
-	SEC_CONTENT
Albert	SEC_CONTENT
(	SEC_CONTENT
BA	SEC_CONTENT
)	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
latter	SEC_CONTENT
two	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
defined	SEC_CONTENT
as	SEC_CONTENT
having	SEC_CONTENT
both	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
clustering	SEC_CONTENT
coefficient	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
short	SEC_CONTENT
average	SEC_CONTENT
path	SEC_CONTENT
length	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
section	SEC_CONTENT
4.2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
purely	SEC_CONTENT
random	SEC_CONTENT
network	SEC_CONTENT
,	SEC_CONTENT
shown	SEC_CONTENT
left	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
network	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
lacks	SEC_CONTENT
clustering	SEC_CONTENT
.	SEC_END
1	SEC_START
.	SEC_CONTENT
The	SEC_CONTENT
clustering	SEC_CONTENT
coefficient	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
small	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
clustering	SEC_CONTENT
coefficient	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
measure	SEC_CONTENT
of	SEC_CONTENT
locality	SEC_CONTENT
of	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
high	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
contains	SEC_CONTENT
many	SEC_CONTENT
cliques	SEC_CONTENT
or	SEC_CONTENT
near	SEC_CONTENT
-	SEC_CONTENT
cliques	SEC_CONTENT
:	SEC_CONTENT
subnetworks	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
almost	SEC_CONTENT
fully	SEC_CONTENT
interconnected	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
RNNs	SEC_CONTENT
constructed	SEC_CONTENT
with	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
automatically	SEC_CONTENT
have	SEC_CONTENT
this	SEC_CONTENT
property	SEC_CONTENT
.	SEC_END
2	SEC_START
.	SEC_CONTENT
The	SEC_CONTENT
average	SEC_CONTENT
path	SEC_CONTENT
length	SEC_CONTENT
L	SEC_CONTENT
between	SEC_CONTENT
nodes	SEC_CONTENT
(	SEC_CONTENT
neurons	SEC_CONTENT
)	SEC_CONTENT
scales	SEC_CONTENT
only	SEC_CONTENT
logarithmically	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
nodes	SEC_CONTENT
/	SEC_CONTENT
neurons	SEC_CONTENT
N	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
L	SEC_CONTENT
∝	SEC_CONTENT
log	SEC_CONTENT
N	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
path	SEC_CONTENT
length	SEC_CONTENT
between	SEC_CONTENT
nodes	SEC_CONTENT
equals	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
shortest	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
these	SEC_CONTENT
nodes	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
short	SEC_CONTENT
average	SEC_CONTENT
path	SEC_CONTENT
length	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
rapid	SEC_CONTENT
mixing	SEC_CONTENT
of	SEC_CONTENT
information	SEC_CONTENT
.	SEC_END
A	SEC_START
well	SEC_CONTENT
-	SEC_CONTENT
known	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
networks	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
human	SEC_CONTENT
social	SEC_CONTENT
network	SEC_CONTENT
:	SEC_CONTENT
our	SEC_CONTENT
friends	SEC_CONTENT
,	SEC_CONTENT
family	SEC_CONTENT
and	SEC_CONTENT
acquaintances	SEC_CONTENT
often	SEC_CONTENT
also	SEC_CONTENT
know	SEC_CONTENT
eachother	SEC_CONTENT
(	SEC_CONTENT
high	SEC_CONTENT
clustering	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
on	SEC_CONTENT
average	SEC_CONTENT
only	SEC_CONTENT
about	SEC_CONTENT
'	SEC_CONTENT
six	SEC_CONTENT
handshakes	SEC_CONTENT
away	SEC_CONTENT
'	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
other	SEC_CONTENT
person	SEC_CONTENT
on	SEC_CONTENT
earth	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
example	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
human	SEC_CONTENT
brain	SEC_CONTENT
,	SEC_CONTENT
whose	SEC_CONTENT
anatomical	SEC_CONTENT
and	SEC_CONTENT
functional	SEC_CONTENT
networks	SEC_CONTENT
often	SEC_CONTENT
also	SEC_CONTENT
exhibit	SEC_CONTENT
smallworldness	SEC_CONTENT
]	SEC_CONTENT
.	SEC_END
Some	SEC_START
algorithms	SEC_CONTENT
for	SEC_CONTENT
generating	SEC_CONTENT
graphs	SEC_CONTENT
with	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
properties	SEC_CONTENT
are	SEC_CONTENT
:	SEC_END
1	SEC_START
.	SEC_CONTENT
Random	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
a	SEC_CONTENT
plain	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
structure	SEC_CONTENT
with	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
trivially	SEC_CONTENT
sized	SEC_CONTENT
blocks	SEC_CONTENT
,	SEC_CONTENT
automatically	SEC_CONTENT
has	SEC_CONTENT
some	SEC_CONTENT
degree	SEC_CONTENT
of	SEC_CONTENT
clustering	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
simplest	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
RNN	SEC_CONTENT
.	SEC_END
2	SEC_START
.	SEC_CONTENT
The	SEC_CONTENT
Watts	SEC_CONTENT
-	SEC_CONTENT
Strogatz	SEC_CONTENT
(	SEC_CONTENT
WS	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
]	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
algorithm	SEC_CONTENT
that	SEC_CONTENT
construct	SEC_CONTENT
WS	SEC_CONTENT
graphs	SEC_CONTENT
starts	SEC_CONTENT
outwith	SEC_CONTENT
a	SEC_CONTENT
K	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
ring	SEC_CONTENT
lattice	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
dense	SEC_CONTENT
purely	SEC_CONTENT
local	SEC_CONTENT
connectivity	SEC_CONTENT
;	SEC_CONTENT
every	SEC_CONTENT
node	SEC_CONTENT
is	SEC_CONTENT
connected	SEC_CONTENT
to	SEC_CONTENT
every	SEC_CONTENT
other	SEC_CONTENT
node	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
certain	SEC_CONTENT
distance	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
lattice	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
subset	SEC_CONTENT
(	SEC_CONTENT
k%	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
connections	SEC_CONTENT
is	SEC_CONTENT
replaced	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
connection	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
other	SEC_CONTENT
(	SEC_CONTENT
100	SEC_CONTENT
−	SEC_CONTENT
k)%	SEC_CONTENT
local	SEC_CONTENT
connections	SEC_CONTENT
are	SEC_CONTENT
retained	SEC_CONTENT
.	SEC_END
3	SEC_START
.	SEC_CONTENT
The	SEC_CONTENT
Barabási	SEC_CONTENT
-	SEC_CONTENT
Albert	SEC_CONTENT
(	SEC_CONTENT
BA	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
algorithm	SEC_CONTENT
that	SEC_CONTENT
constructs	SEC_CONTENT
such	SEC_CONTENT
graphs	SEC_CONTENT
begins	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
initial	SEC_CONTENT
densely	SEC_CONTENT
connected	SEC_CONTENT
network	SEC_CONTENT
with	SEC_CONTENT
m	SEC_CONTENT
0	SEC_CONTENT
nodes	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
new	SEC_CONTENT
nodes	SEC_CONTENT
are	SEC_CONTENT
added	SEC_CONTENT
on	SEC_CONTENT
at	SEC_CONTENT
a	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
new	SEC_CONTENT
node	SEC_CONTENT
connected	SEC_CONTENT
tom	SEC_CONTENT
≤	SEC_CONTENT
m	SEC_CONTENT
0	SEC_CONTENT
existing	SEC_CONTENT
nodes	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
that	SEC_CONTENT
anew	SEC_CONTENT
node	SEC_CONTENT
connects	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
particular	SEC_CONTENT
existing	SEC_CONTENT
node	SEC_CONTENT
i	SEC_CONTENT
is	SEC_CONTENT
proportional	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
degree	SEC_CONTENT
(	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
connections	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
that	SEC_CONTENT
existing	SEC_CONTENT
node	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
power	SEC_CONTENT
law	SEC_CONTENT
degree	SEC_CONTENT
distribution	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
small	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
nodes	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
large	SEC_CONTENT
degree	SEC_CONTENT
of	SEC_CONTENT
connectivity	SEC_CONTENT
(	SEC_CONTENT
'	SEC_CONTENT
the	SEC_CONTENT
rich	SEC_CONTENT
get	SEC_CONTENT
richer	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Our	SEC_START
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
GPU	SEC_CONTENT
kernels	SEC_CONTENT
allow	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
implement	SEC_CONTENT
models	SEC_CONTENT
with	SEC_CONTENT
WS	SEC_CONTENT
and	SEC_CONTENT
BA	SEC_CONTENT
connectivity	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
block	SEC_CONTENT
level	SEC_CONTENT
.	SEC_CONTENT
See	SEC_CONTENT
for	SEC_CONTENT
an	SEC_CONTENT
illustration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
connectivity	SEC_CONTENT
.	SEC_END
Neural	SEC_START
networks	SEC_CONTENT
with	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
connectivity	SEC_CONTENT
allow	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
wider	SEC_CONTENT
networks	SEC_CONTENT
without	SEC_CONTENT
incurring	SEC_CONTENT
a	SEC_CONTENT
quadratic	SEC_CONTENT
increase	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
let	SEC_CONTENT
us	SEC_CONTENT
scale	SEC_CONTENT
RNNs	SEC_CONTENT
to	SEC_CONTENT
very	SEC_CONTENT
large	SEC_CONTENT
states	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
average	SEC_CONTENT
path	SEC_CONTENT
length	SEC_CONTENT
between	SEC_CONTENT
neurons	SEC_CONTENT
scales	SEC_CONTENT
only	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
logarithm	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
neurons	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
very	SEC_CONTENT
large	SEC_CONTENT
networks	SEC_CONTENT
are	SEC_CONTENT
fully	SEC_CONTENT
connected	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
short	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
timesteps	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
information	SEC_CONTENT
has	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
mix	SEC_CONTENT
rapidly	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
.	SEC_END
Small	SECTITLE_START
-	SECTITLE_CONTENT
World	SECTITLE_CONTENT
LSTMs	SECTITLE_END
We	SEC_START
trained	SEC_CONTENT
LSTMs	SEC_CONTENT
with	SEC_CONTENT
deep	SEC_CONTENT
updates	SEC_CONTENT
and	SEC_CONTENT
small	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
connectivity	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
Small	SEC_CONTENT
-	SEC_CONTENT
World	SEC_CONTENT
LSTMs	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
scale	SEC_CONTENT
experiment	SEC_CONTENT
we	SEC_CONTENT
follow	SEC_CONTENT
the	SEC_CONTENT
setup	SEC_CONTENT
of	SEC_CONTENT
and	SEC_CONTENT
train	SEC_CONTENT
byte	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
generative	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Amazon	SEC_CONTENT
Reviews	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
Due	SEC_CONTENT
to	SEC_CONTENT
more	SEC_CONTENT
efficient	SEC_CONTENT
implementations	SEC_CONTENT
,	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
for	SEC_CONTENT
four	SEC_CONTENT
epochs	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
only	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
Batch	SEC_CONTENT
size	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
increased	SEC_CONTENT
by	SEC_CONTENT
4x	SEC_CONTENT
resulting	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
equivalent	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
total	SEC_CONTENT
updates	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
in	SEC_CONTENT
other	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
train	SEC_CONTENT
models	SEC_CONTENT
with	SEC_CONTENT
nearly	SEC_CONTENT
equivalent	SEC_CONTENT
parameter	SEC_CONTENT
counts	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
,	SEC_CONTENT
comparing	SEC_CONTENT
dense	SEC_CONTENT
weight	SEC_CONTENT
matrices	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
variant	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
dense	SEC_CONTENT
model	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
3168	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sparse	SEC_CONTENT
model	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
Barabási	SEC_CONTENT
-	SEC_CONTENT
Albert	SEC_CONTENT
connectivity	SEC_CONTENT
pattern	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
sparsity	SEC_CONTENT
of	SEC_CONTENT
~97	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
18432	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
dense	SEC_CONTENT
model	SEC_CONTENT
reaches	SEC_CONTENT
1.058	SEC_CONTENT
bits	SEC_CONTENT
per	SEC_CONTENT
byte	SEC_CONTENT
-already	SEC_CONTENT
a	SEC_CONTENT
significant	SEC_CONTENT
improvement	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
1.12	SEC_CONTENT
bits	SEC_CONTENT
per	SEC_CONTENT
byte	SEC_CONTENT
previously	SEC_CONTENT
reported	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sparse	SEC_CONTENT
model	SEC_CONTENT
improves	SEC_CONTENT
this	SEC_CONTENT
further	SEC_CONTENT
,	SEC_CONTENT
reaching	SEC_CONTENT
1.048	SEC_CONTENT
bits	SEC_CONTENT
per	SEC_CONTENT
byte	SEC_CONTENT
.	SEC_END
Binary	SECTITLE_START
Sentiment	SECTITLE_CONTENT
Representation	SECTITLE_CONTENT
Learning	SECTITLE_END
In	SEC_START
addition	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
generative	SEC_CONTENT
results	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
compare	SEC_CONTENT
the	SEC_CONTENT
usefulness	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
binary	task
sentiment	task
classification	task
in	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
follow	SEC_CONTENT
the	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
methodology	SEC_CONTENT
established	SEC_CONTENT
by	SEC_CONTENT
which	SEC_CONTENT
trains	SEC_CONTENT
a	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
supervised	SEC_CONTENT
linear	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
more	SEC_CONTENT
general	SEC_CONTENT
purpose	SEC_CONTENT
unsupervised	SEC_CONTENT
representation	SEC_CONTENT
.	SEC_CONTENT
Due	SEC_CONTENT
in	SEC_CONTENT
part	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
much	SEC_CONTENT
higher	SEC_CONTENT
feature	SEC_CONTENT
dimensionality	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sparse	SEC_CONTENT
model	SEC_CONTENT
increasing	SEC_CONTENT
the	SEC_CONTENT
effective	SEC_CONTENT
capacity	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
linear	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
dense	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
sentiment	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
Of	SEC_CONTENT
particular	SEC_CONTENT
note	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
sparse	SEC_CONTENT
model	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
level	SEC_CONTENT
IMDB	SEC_CONTENT
dataset	SEC_CONTENT
from	SEC_CONTENT
5.91	SEC_CONTENT
%	SEC_CONTENT
error	SEC_CONTENT
to	SEC_CONTENT
5.01	SEC_CONTENT
%	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
promising	SEC_CONTENT
improvement	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
which	SEC_CONTENT
performed	SEC_CONTENT
best	SEC_CONTENT
only	SEC_CONTENT
on	SEC_CONTENT
shorter	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Block	SECTITLE_START
-	SECTITLE_CONTENT
Sparse	SECTITLE_CONTENT
Convolutional	SECTITLE_CONTENT
Networks	SECTITLE_END
Finally	SEC_START
,	SEC_CONTENT
we	SEC_CONTENT
tested	SEC_CONTENT
whether	SEC_CONTENT
replacement	SEC_CONTENT
of	SEC_CONTENT
dense	SEC_CONTENT
(	SEC_CONTENT
regular	SEC_CONTENT
)	SEC_CONTENT
convolutional	SEC_CONTENT
kernels	SEC_CONTENT
with	SEC_CONTENT
block	SEC_CONTENT
-	SEC_CONTENT
sparse	SEC_CONTENT
kernels	SEC_CONTENT
improves	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
generative	SEC_CONTENT
modeling	SEC_CONTENT
benchmark	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
maximize	SEC_CONTENT
fairness	SEC_CONTENT
of	SEC_CONTENT
comparison	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
took	SEC_CONTENT
a	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
existing	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
SOTA	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
kept	SEC_CONTENT
all	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
(	SEC_CONTENT
including	SEC_CONTENT
those	SEC_CONTENT
for	SEC_CONTENT
optimization	SEC_CONTENT
)	SEC_CONTENT
unchanged	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
sparsifying	SEC_CONTENT
and	SEC_CONTENT
deepening	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
such	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
is	SEC_CONTENT
approximately	SEC_CONTENT
unchanged	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
took	SEC_CONTENT
the	SEC_CONTENT
openly	SEC_CONTENT
available	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
PixelCNN++	SEC_CONTENT
generative	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
replaced	SEC_CONTENT
the	SEC_CONTENT
