of	SEC_CONTENT
contexts	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
lemma	SEC_CONTENT
add	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
an	SEC_CONTENT
example	SEC_CONTENT
fora	SEC_CONTENT
'	SEC_CONTENT
query	SEC_CONTENT
'	SEC_CONTENT
context	SEC_CONTENT
from	SEC_CONTENT
that	SEC_CONTENT
set	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
two	SEC_CONTENT
most	SEC_CONTENT
similar	SEC_CONTENT
contexts	SEC_CONTENT
to	SEC_CONTENT
it	SEC_CONTENT
,	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
context2vec	SEC_CONTENT
and	SEC_CONTENT
AWE	SEC_CONTENT
(	SEC_CONTENT
average	SEC_CONTENT
of	SEC_CONTENT
Skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
)	SEC_CONTENT
context	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
argues	SEC_CONTENT
that	SEC_CONTENT
since	SEC_CONTENT
contexts	SEC_CONTENT
induce	SEC_CONTENT
meanings	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
senses	dataset
)	SEC_CONTENT
for	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
context	SEC_CONTENT
similarity	SEC_CONTENT
measure	SEC_CONTENT
should	SEC_CONTENT
assign	SEC_CONTENT
high	SEC_CONTENT
similarity	SEC_CONTENT
values	SEC_CONTENT
to	SEC_CONTENT
contexts	SEC_CONTENT
that	SEC_CONTENT
induce	SEC_CONTENT
similar	SEC_CONTENT
senses	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
AWE	SEC_CONTENT
's	SEC_CONTENT
similarity	SEC_CONTENT
measure	SEC_CONTENT
seems	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
influenced	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
presence	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
location	SEC_CONTENT
names	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
contexts	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
though	SEC_CONTENT
they	SEC_CONTENT
have	SEC_CONTENT
little	SEC_CONTENT
effect	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
perceived	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
add	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
Indeed	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
sense	SEC_CONTENT
of	SEC_CONTENT
add	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
closest	SEC_CONTENT
contexts	SEC_CONTENT
retrieved	SEC_CONTENT
by	SEC_CONTENT
AWE	SEC_CONTENT
is	SEC_CONTENT
different	SEC_CONTENT
than	SEC_CONTENT
that	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
'	SEC_CONTENT
query	SEC_CONTENT
'	SEC_CONTENT
context	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
context2vec	SEC_CONTENT
's	SEC_CONTENT
similarity	SEC_CONTENT
measure	SEC_CONTENT
was	SEC_CONTENT
robust	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
.	SEC_END
Finally	SEC_START
,	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
the	SEC_CONTENT
closest	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
few	SEC_CONTENT
given	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
target	SEC_CONTENT
similarity	SEC_CONTENT
metric	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
compare	SEC_CONTENT
context2vec	SEC_CONTENT
's	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
to	SEC_CONTENT
Skipgram	SEC_CONTENT
word2vec	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
trained	SEC_CONTENT
with	SEC_CONTENT
2-word	SEC_CONTENT
and	SEC_CONTENT
10-word	SEC_CONTENT
windows	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
seems	SEC_CONTENT
to	SEC_CONTENT
better	SEC_CONTENT
preserve	SEC_CONTENT
the	SEC_CONTENT
function	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
given	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
including	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
and	SEC_CONTENT
even	SEC_CONTENT
tense	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
comparison	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
2-word	SEC_CONTENT
window	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
even	SEC_CONTENT
more	SEC_CONTENT
so	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
10-word	SEC_CONTENT
window	SEC_CONTENT
one	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
intuition	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
behavior	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
Skip	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
literally	SEC_CONTENT
skips	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
context	SEC_END
Sentential	SECTITLE_START
Context	SECTITLE_END
Closest	SEC_START
target	SEC_CONTENT
words	SEC_CONTENT
This	SEC_CONTENT
[	SEC_CONTENT
]	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
item	SEC_CONTENT
,	SEC_CONTENT
fact	SEC_CONTENT
-	SEC_CONTENT
sheet	SEC_CONTENT
,	SEC_CONTENT
offer	SEC_CONTENT
,	SEC_CONTENT
pack	SEC_CONTENT
,	SEC_CONTENT
card	SEC_CONTENT
This	SEC_CONTENT
[	SEC_CONTENT
]	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
not	SEC_CONTENT
just	SEC_CONTENT
to	SEC_CONTENT
mere	SEC_CONTENT
luck	SEC_CONTENT
offer	SEC_CONTENT
,	SEC_CONTENT
suggestion	SEC_CONTENT
,	SEC_CONTENT
announcement	SEC_CONTENT
,	SEC_CONTENT
item	SEC_CONTENT
,	SEC_CONTENT
prize	SEC_CONTENT
This	SEC_CONTENT
[	SEC_CONTENT
]	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
not	SEC_CONTENT
just	SEC_CONTENT
to	SEC_CONTENT
mere	SEC_CONTENT
luck	SEC_CONTENT
,	SEC_CONTENT
award	SEC_CONTENT
,	SEC_CONTENT
prize	SEC_CONTENT
,	SEC_CONTENT
turnabout	SEC_CONTENT
,	SEC_CONTENT
offer	SEC_CONTENT
,	SEC_CONTENT
gift	SEC_CONTENT
but	SEC_CONTENT
to	SEC_CONTENT
outstanding	SEC_CONTENT
work	SEC_CONTENT
and	SEC_CONTENT
dedication	task
[	SEC_CONTENT
]	SEC_CONTENT
is	SEC_CONTENT
due	SEC_CONTENT
not	SEC_CONTENT
just	SEC_CONTENT
to	SEC_CONTENT
mere	SEC_CONTENT
luck	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
,	SEC_CONTENT
success	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
,	SEC_CONTENT
victory	SEC_CONTENT
,	SEC_CONTENT
prize	SEC_CONTENT
-	SEC_CONTENT
money	SEC_CONTENT
but	SEC_CONTENT
to	SEC_CONTENT
outstanding	SEC_CONTENT
work	SEC_CONTENT
and	SEC_CONTENT
dedication	SEC_CONTENT
:	SEC_CONTENT
Closest	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
various	SEC_CONTENT
sentential	SEC_CONTENT
contexts	SEC_CONTENT
,	SEC_CONTENT
illustrating	SEC_CONTENT
context2vec	SEC_CONTENT
's	SEC_CONTENT
sensitivity	SEC_CONTENT
to	SEC_CONTENT
long	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
both	SEC_CONTENT
sides	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
.	SEC_END
α	SECTITLE_END
John	SEC_START
was	SEC_CONTENT
[	SEC_CONTENT
]	SEC_CONTENT
last	SEC_CONTENT
year	SEC_CONTENT
0.25	SEC_CONTENT
born	SEC_CONTENT
,	SEC_CONTENT
late	SEC_CONTENT
,	SEC_CONTENT
married	SEC_CONTENT
,	SEC_CONTENT
out	SEC_CONTENT
,	SEC_CONTENT
back	SEC_CONTENT
0.50	SEC_CONTENT
born	SEC_CONTENT
,	SEC_CONTENT
back	SEC_CONTENT
,	SEC_CONTENT
married	SEC_CONTENT
,	SEC_CONTENT
released	SEC_CONTENT
,	SEC_CONTENT
elected	SEC_CONTENT
0.75	SEC_CONTENT
born	SEC_CONTENT
,	SEC_CONTENT
interviewed	SEC_CONTENT
,	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
elected	SEC_CONTENT
1.00	SEC_CONTENT
starstruck	SEC_CONTENT
,	SEC_CONTENT
goal	SEC_CONTENT
-	SEC_CONTENT
less	SEC_CONTENT
,	SEC_CONTENT
unwed	SEC_CONTENT
:	SEC_CONTENT
Closest	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
sentential	SEC_CONTENT
context	SEC_CONTENT
using	SEC_CONTENT
different	SEC_CONTENT
α	SEC_CONTENT
values	SEC_CONTENT
in	SEC_CONTENT
context2vec	SEC_CONTENT
.	SEC_END
around	SEC_START
the	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
therefore	SEC_CONTENT
may	SEC_CONTENT
find	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
instance	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
contexts	SEC_CONTENT
of	SEC_CONTENT
san	SEC_CONTENT
and	SEC_CONTENT
francisco	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
very	SEC_CONTENT
similar	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
contrast	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
considers	SEC_CONTENT
only	SEC_CONTENT
entire	SEC_CONTENT
sentential	SEC_CONTENT
contexts	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
context	SEC_CONTENT
word	SEC_CONTENT
order	SEC_CONTENT
and	SEC_CONTENT
position	SEC_CONTENT
into	SEC_CONTENT
consideration	SEC_CONTENT
.	SEC_CONTENT
showed	SEC_CONTENT
that	SEC_CONTENT
target	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
learned	SEC_CONTENT
from	SEC_CONTENT
context	SEC_CONTENT
representations	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
generated	SEC_CONTENT
using	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
also	SEC_CONTENT
exhibit	SEC_CONTENT
function	SEC_CONTENT
-	SEC_CONTENT
preserving	SEC_CONTENT
similarities	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
consistent	SEC_CONTENT
with	SEC_CONTENT
our	SEC_CONTENT
observations	SEC_CONTENT
.	SEC_END
Relation	SECTITLE_START
to	SECTITLE_CONTENT
Language	SECTITLE_CONTENT
Models	SECTITLE_END
Our	SEC_START
model	SEC_CONTENT
is	SEC_CONTENT
closely	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
2.2	SEC_CONTENT
and	SEC_CONTENT
tables	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
in	SEC_CONTENT
common	SEC_CONTENT
with	SEC_CONTENT
LSTMbased	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
both	SEC_CONTENT
train	SEC_CONTENT
LSTM	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
their	SEC_CONTENT
(	SEC_CONTENT
short	SEC_CONTENT
and	SEC_CONTENT
long	SEC_CONTENT
range	SEC_CONTENT
)	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
both	SEC_CONTENT
use	SEC_CONTENT
techniques	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
negative	SEC_CONTENT
sampling	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
large	SEC_CONTENT
vocabulary	SEC_CONTENT
computational	SEC_CONTENT
challenges	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
difference	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
LSTM	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
are	SEC_CONTENT
mainly	SEC_CONTENT
concerned	SEC_CONTENT
with	SEC_CONTENT
optimizing	SEC_CONTENT
predictions	SEC_CONTENT
of	SEC_CONTENT
conditional	SEC_CONTENT
probabilities	SEC_CONTENT
for	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
given	SEC_CONTENT
their	SEC_CONTENT
history	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
focused	SEC_CONTENT
on	SEC_CONTENT
deriving	SEC_CONTENT
generally	SEC_CONTENT
useful	SEC_CONTENT
representations	SEC_CONTENT
to	SEC_CONTENT
whole	SEC_CONTENT
history	SEC_CONTENT
-	SEC_CONTENT
and	SEC_CONTENT
-	SEC_CONTENT
future	SEC_CONTENT
contexts	SEC_CONTENT
of	SEC_CONTENT
target	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
follow	SEC_CONTENT
word2vec	SEC_CONTENT
's	SEC_CONTENT
learning	SEC_CONTENT
framework	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
known	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
quality	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
single	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
does	SEC_CONTENT
so	SEC_CONTENT
by	SEC_CONTENT
having	SEC_CONTENT
t	SEC_CONTENT
·	SEC_CONTENT
c	SEC_CONTENT
approximate	SEC_CONTENT
PMI(t	SEC_CONTENT
,	SEC_CONTENT
c	SEC_CONTENT
)	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
log	SEC_CONTENT
p(t|c	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Evaluation	SECTITLE_START
Settings	SECTITLE_END
We	SEC_START
intend	SEC_CONTENT
context2vec	SEC_CONTENT
's	SEC_CONTENT
generic	SEC_CONTENT
context	SEC_CONTENT
embedding	SEC_CONTENT
function	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
integrated	SEC_CONTENT
into	SEC_CONTENT
various	SEC_CONTENT
more	SEC_CONTENT
optimized	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
systems	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
demonstrate	SEC_CONTENT
its	SEC_CONTENT
qualities	SEC_CONTENT
independently	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
address	SEC_CONTENT
three	SEC_CONTENT
different	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
tasks	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
simple	SEC_CONTENT
means	SEC_CONTENT
of	SEC_CONTENT
measuring	SEC_CONTENT
cosine	SEC_CONTENT
distances	SEC_CONTENT
between	SEC_CONTENT
its	SEC_CONTENT
embedded	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_CONTENT
Yet	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
compare	SEC_CONTENT
our	SEC_CONTENT
performance	SEC_CONTENT
against	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
highly	SEC_CONTENT
competitive	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
optimized	SEC_CONTENT
systems	SEC_CONTENT
on	SEC_CONTENT
each	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
AWE	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
baseline	SEC_CONTENT
representing	SEC_CONTENT
a	SEC_CONTENT
commonly	SEC_CONTENT
used	SEC_CONTENT
generic	SEC_CONTENT
context	SEC_CONTENT
representation	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
like	SEC_CONTENT
ours	SEC_CONTENT
,	SEC_CONTENT
can	SEC_CONTENT
represent	SEC_CONTENT
variable	SEC_CONTENT
-	SEC_CONTENT
length	SEC_CONTENT
contexts	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
-	SEC_CONTENT
size	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Our	task
evaluation	task
includes	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
tasks	SEC_CONTENT
:	SEC_CONTENT
sentence	SEC_CONTENT
completion	SEC_CONTENT
,	SEC_CONTENT
lexical	SEC_CONTENT
substitution	SEC_CONTENT
and	SEC_CONTENT
supervised	SEC_CONTENT
word	SEC_CONTENT
sense	SEC_CONTENT
disambiguation	SEC_CONTENT
(	SEC_CONTENT
WSD	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Learning	SECTITLE_START
corpus	SECTITLE_END
With	SEC_START
the	SEC_CONTENT
exception	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
completion	SEC_CONTENT
task	SEC_CONTENT
(	SEC_CONTENT
MSCC	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
comes	SEC_CONTENT
with	SEC_CONTENT
its	SEC_CONTENT
own	SEC_CONTENT
learning	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
billion	SEC_CONTENT
word	SEC_CONTENT
ukWaC	SEC_CONTENT
)	SEC_CONTENT
as	SEC_CONTENT
our	SEC_CONTENT
learning	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
speed	SEC_CONTENT
-	SEC_CONTENT
up	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
of	SEC_CONTENT
context2vec	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
discarded	SEC_CONTENT
all	SEC_CONTENT
sentences	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
longer	SEC_CONTENT
than	SEC_CONTENT
64	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
reducing	SEC_CONTENT
the	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
corpus	SEC_CONTENT
by	SEC_CONTENT
∼10	SEC_CONTENT
%	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
train	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
AWE	SEC_CONTENT
baseline	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
corpus	SEC_CONTENT
to	SEC_CONTENT
not	SEC_CONTENT
penalize	SEC_CONTENT
it	SEC_CONTENT
on	SEC_CONTENT
account	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
cased	SEC_CONTENT
all	SEC_CONTENT
text	SEC_CONTENT
and	SEC_CONTENT
considered	SEC_CONTENT
any	SEC_CONTENT
token	SEC_CONTENT
with	SEC_CONTENT
fewer	SEC_CONTENT
than	SEC_CONTENT
100	SEC_CONTENT
occurrences	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
unknown	SEC_CONTENT
word	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
yielded	SEC_CONTENT
a	SEC_CONTENT
vocabulary	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
little	SEC_CONTENT
over	SEC_CONTENT
180	SEC_CONTENT
K	SEC_CONTENT
words	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
full	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
160	SEC_CONTENT
K	SEC_CONTENT
words	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
trimmed	SEC_CONTENT
version	SEC_CONTENT
.	SEC_END
Compared	SECTITLE_START
Methods	SECTITLE_END
context2vec	SEC_START
We	SEC_CONTENT
implemented	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Chainer	SEC_CONTENT
toolkit	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Adam	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
optimization	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
speed	SEC_CONTENT
-	SEC_CONTENT
up	SEC_CONTENT
the	SEC_CONTENT
learning	SEC_CONTENT
time	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
mini	SEC_CONTENT
-	SEC_CONTENT
batch	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
only	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
equal	SEC_CONTENT
length	SEC_CONTENT
are	SEC_CONTENT
Query	SEC_CONTENT
Furthermore	SEC_CONTENT
our	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
Uganda	SEC_CONTENT
and	SEC_CONTENT
Romania	SEC_CONTENT
a	SEC_CONTENT
wider	SEC_CONTENT
perspective	SEC_CONTENT
.	SEC_CONTENT
...	SEC_CONTENT
themes	SEC_CONTENT
in	SEC_CONTENT
art	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
fascination	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
they	SEC_CONTENT
[	SEC_CONTENT
add	SEC_CONTENT
]	SEC_CONTENT
a	SEC_CONTENT
subject	SEC_CONTENT
interest	SEC_CONTENT
context2vec	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
viewer	SEC_CONTENT
's	SEC_CONTENT
enjoyment	SEC_CONTENT
of	SEC_CONTENT
artistic	SEC_CONTENT
qualities	SEC_CONTENT
.	SEC_CONTENT
closest	SEC_CONTENT
Richard	SEC_CONTENT
is	SEC_CONTENT
joining	SEC_CONTENT
us	SEC_CONTENT
every	SEC_CONTENT
month	SEC_CONTENT
to	SEC_CONTENT
pass	SEC_CONTENT
on	SEC_CONTENT
tips	SEC_CONTENT
,	SEC_CONTENT
ideas	SEC_CONTENT
and	SEC_CONTENT
news	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
world	SEC_CONTENT
of	SEC_CONTENT
horticulture	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
[	SEC_CONTENT
add	SEC_CONTENT
]	SEC_CONTENT
a	SEC_CONTENT
touch	SEC_CONTENT
of	SEC_CONTENT
humour	SEC_CONTENT
too	SEC_CONTENT
...	SEC_CONTENT
the	SEC_CONTENT
foreign	SEC_CONTENT
ministers	SEC_CONTENT
said	SEC_CONTENT
political	SEC_CONTENT
and	SEC_CONTENT
economic	SEC_CONTENT
reforms	SEC_CONTENT
in	SEC_CONTENT
Poland	SEC_CONTENT
and	SEC_CONTENT
Hungary	SEC_CONTENT
AWE	SEC_CONTENT
had	SEC_CONTENT
made	SEC_CONTENT
considerable	SEC_CONTENT
progress	SEC_CONTENT
but	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
process	SEC_CONTENT
remains	SEC_CONTENT
fragile	SEC_CONTENT
...	SEC_CONTENT
closest	SEC_CONTENT
...	SEC_CONTENT
Germany	SEC_CONTENT
had	SEC_CONTENT
announced	SEC_CONTENT
the	SEC_CONTENT
solution	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
humanitarian	SEC_CONTENT
act	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
government	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
hoped	SEC_CONTENT
Bonn	SEC_CONTENT
