Under	SEC_START
the	SEC_CONTENT
fast	SEC_CONTENT
dropout	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
reduce	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
computing	SEC_CONTENT
the	SEC_CONTENT
maximum	SEC_CONTENT
of	SEC_CONTENT
Gaussians	SEC_CONTENT
maxi	SEC_CONTENT
X	SEC_CONTENT
i	SEC_CONTENT
for	SEC_CONTENT
X	SEC_CONTENT
i	SEC_CONTENT
∼	SEC_CONTENT
N	SEC_CONTENT
(	SEC_CONTENT
µ(x	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
σ	SEC_CONTENT
2	SEC_CONTENT
(	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
not	SEC_CONTENT
necessarily	SEC_CONTENT
indepedent	SEC_CONTENT
.	SEC_CONTENT
Several	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
is	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
(	SEC_CONTENT
Ross	SEC_CONTENT
,	SEC_CONTENT
2010	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Softmax	SECTITLE_START
and	SECTITLE_CONTENT
general	SECTITLE_CONTENT
loss	SECTITLE_END
Unfortunately	SEC_START
,	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
the	SEC_CONTENT
crossentropy	SEC_CONTENT
loss	SEC_CONTENT
for	SEC_CONTENT
softmax	SEC_CONTENT
seems	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
sampling	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
Gaussian	SEC_CONTENT
directly	SEC_CONTENT
with	SEC_CONTENT
S	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
|Y|	SEC_CONTENT
where	SEC_CONTENT
Y	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
predictions	SEC_CONTENT
.	SEC_END
where	SEC_START
softmax(s	SEC_CONTENT
)	SEC_CONTENT
i	SEC_CONTENT
=	SEC_CONTENT
e	SEC_CONTENT
si	SEC_CONTENT
/	SEC_CONTENT
|Y|	SEC_CONTENT
j=1	SEC_CONTENT
e	SEC_CONTENT
sj	SEC_CONTENT
and	SEC_CONTENT
Σ	SEC_CONTENT
=	SEC_CONTENT
U	SEC_CONTENT
UT	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
required	SEC_CONTENT
partial	SEC_CONTENT
derivatives	SEC_CONTENT
can	SEC_CONTENT
again	SEC_CONTENT
be	SEC_CONTENT
computed	SEC_CONTENT
by	SEC_CONTENT
differentiating	SEC_CONTENT
inside	SEC_CONTENT
the	SEC_CONTENT
expectation	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
the	SEC_CONTENT
general	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
do	SEC_CONTENT
fast	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
on	SEC_CONTENT
output	SEC_CONTENT
units	SEC_CONTENT
that	SEC_CONTENT
maybe	SEC_CONTENT
vector	SEC_CONTENT
-	SEC_CONTENT
valued	SEC_CONTENT
functions	SEC_CONTENT
of	SEC_CONTENT
vectors	SEC_CONTENT
.	SEC_END
Transformation	SECTITLE_START
invariance	SECTITLE_CONTENT
as	SECTITLE_CONTENT
noise	SECTITLE_END
More	SEC_START
image	SEC_CONTENT
data	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
applying	SEC_CONTENT
transformations	SEC_CONTENT
like	SEC_CONTENT
small	SEC_CONTENT
translations	SEC_CONTENT
,	SEC_CONTENT
rotations	SEC_CONTENT
,	SEC_CONTENT
shearing	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
transformation	SEC_CONTENT
of	SEC_CONTENT
magnitude	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
approximated	SEC_CONTENT
locally	SEC_CONTENT
by	SEC_CONTENT
its	SEC_CONTENT
Lie	SEC_CONTENT
derivative	SEC_CONTENT
as	SEC_CONTENT
T	SEC_CONTENT
α	SEC_CONTENT
(	SEC_CONTENT
x	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
x	SEC_CONTENT
+	SEC_CONTENT
L	SEC_CONTENT
T	SEC_CONTENT
,	SEC_CONTENT
x	SEC_CONTENT
(	SEC_CONTENT
Simard	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
1996	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
rotation	SEC_CONTENT
,	SEC_CONTENT
shearing	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
generate	SEC_CONTENT
more	SEC_CONTENT
data	SEC_CONTENT
by	SEC_CONTENT
randomly	SEC_CONTENT
sampling	SEC_CONTENT
i	SEC_CONTENT
∼	SEC_CONTENT
N	SEC_CONTENT
(	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
σ	SEC_CONTENT
2	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
computing	SEC_CONTENT
X	SEC_CONTENT
=	SEC_CONTENT
x+	SEC_CONTENT
ii	SEC_CONTENT
Li	SEC_CONTENT
.	SEC_CONTENT
Notice	SEC_CONTENT
that	SEC_CONTENT
w	SEC_CONTENT
TX	SEC_CONTENT
is	SEC_CONTENT
again	SEC_CONTENT
normally	SEC_CONTENT
distributed	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
techniques	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
integrate	SEC_CONTENT
out	SEC_CONTENT
these	SEC_CONTENT
transformations	SEC_CONTENT
without	SEC_CONTENT
actually	SEC_CONTENT
generating	SEC_CONTENT
the	SEC_CONTENT
transformed	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Here	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
need	SEC_CONTENT
the	SEC_CONTENT
central	SEC_CONTENT
limit	SEC_CONTENT
theorem	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
noise	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
independent	SEC_CONTENT
.	SEC_END
Other	SECTITLE_START
noise	SECTITLE_END
Like	SEC_START
the	SEC_CONTENT
exact	SEC_CONTENT
approach	SEC_CONTENT
in	SEC_CONTENT
(	SEC_CONTENT
van	SEC_CONTENT
der	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
approximation	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
noise	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
Poisson	SEC_CONTENT
,	SEC_CONTENT
Gaussian	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
just	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
characterize	SEC_CONTENT
the	SEC_CONTENT
noise	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
its	SEC_CONTENT
mean	SEC_CONTENT
and	SEC_CONTENT
variance	SEC_CONTENT
and	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
central	SEC_CONTENT
limit	SEC_CONTENT
theorem	SEC_CONTENT
.	SEC_END
Fast	SECTITLE_START
dropout	SECTITLE_CONTENT
for	SECTITLE_CONTENT
neural	SECTITLE_CONTENT
networks	SECTITLE_END
Dropout	SEC_START
training	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
originally	SEC_CONTENT
proposed	SEC_CONTENT
,	SEC_CONTENT
was	SEC_CONTENT
intended	SEC_CONTENT
for	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
where	SEC_CONTENT
hidden	SEC_CONTENT
units	SEC_CONTENT
are	SEC_CONTENT
dropped	SEC_CONTENT
out	SEC_CONTENT
,	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Fast	SEC_CONTENT
dropout	SEC_CONTENT
is	SEC_CONTENT
directly	SEC_CONTENT
applicable	SEC_CONTENT
to	SEC_CONTENT
dropping	SEC_CONTENT
out	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
hidden	SEC_CONTENT
layer	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
approximately	SEC_CONTENT
extend	SEC_CONTENT
our	SEC_CONTENT
technique	SEC_CONTENT
to	SEC_CONTENT
deep	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
how	SEC_CONTENT
they	SEC_CONTENT
apply	SEC_CONTENT
to	SEC_CONTENT
several	SEC_CONTENT
popular	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
hidden	SEC_CONTENT
units	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
last	SEC_CONTENT
layer	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
,	SEC_CONTENT
any	SEC_CONTENT
output	SEC_CONTENT
unit	SEC_CONTENT
outlined	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
3	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
.	SEC_END
The	SECTITLE_START
hidden	SECTITLE_CONTENT
layers	SECTITLE_END
Under	SEC_START
dropout	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
hidden	SEC_CONTENT
unit	SEC_CONTENT
takes	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
variable	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
produces	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
variable	SEC_CONTENT
as	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
hidden	SEC_CONTENT
units	SEC_CONTENT
is	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
10	SEC_CONTENT
or	SEC_CONTENT
so	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
may	SEC_CONTENT
again	SEC_CONTENT
approximate	SEC_CONTENT
their	SEC_CONTENT
inputs	SEC_CONTENT
as	SEC_CONTENT
Gaussians	SEC_CONTENT
and	SEC_CONTENT
characterize	SEC_CONTENT
their	SEC_CONTENT
outputs	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
means	SEC_CONTENT
and	SEC_CONTENT
variances	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
complication	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
to	SEC_CONTENT
hidden	SEC_CONTENT
units	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
covariance	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
Consider	SEC_START
any	SEC_CONTENT
hidden	SEC_CONTENT
unit	SEC_CONTENT
in	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
may	SEC_CONTENT
approximate	SEC_CONTENT
its	SEC_CONTENT
input	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
Gaussian	SEC_CONTENT
variable	SEC_CONTENT
X	SEC_CONTENT
∼	SEC_CONTENT
N	SEC_CONTENT
(	SEC_CONTENT
x|µ	SEC_CONTENT
,	SEC_CONTENT
s	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
let	SEC_CONTENT
its	SEC_CONTENT
output	SEC_CONTENT
mean	SEC_CONTENT
and	SEC_CONTENT
variance	SEC_CONTENT
be	SEC_CONTENT
ν	SEC_CONTENT
and	SEC_CONTENT
τ	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
E.g.	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
commonly	SEC_CONTENT
used	SEC_CONTENT
sigmoid	SEC_CONTENT
unit	SEC_END
This	SEC_START
integral	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
evaluated	SEC_CONTENT
exactly	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
rectified	SEC_CONTENT
linear	SEC_CONTENT
unit	SEC_CONTENT
f	SEC_CONTENT
(	SEC_CONTENT
x	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
max(0	SEC_CONTENT
,	SEC_CONTENT
x	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
r	SEC_CONTENT
=	SEC_CONTENT
µ/s	SEC_CONTENT
,	SEC_CONTENT
then	SEC_END
The	SEC_START
rectified	SEC_CONTENT
linear	SEC_CONTENT
unit	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
special	SEC_CONTENT
case	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
maxout	SEC_CONTENT
unit	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
techniques	SEC_CONTENT
in	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
its	SEC_CONTENT
mean	SEC_CONTENT
and	SEC_CONTENT
variance	SEC_CONTENT
.	SEC_END
With	SEC_START
dropout	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
hidden	SEC_CONTENT
unit	SEC_CONTENT
also	SEC_CONTENT
has	SEC_CONTENT
an	SEC_CONTENT
output	SEC_CONTENT
variance	SEC_CONTENT
.	SEC_CONTENT
Sigmoid	SEC_CONTENT
squared	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
approximated	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
translatedscaled	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sigmoid	SEC_CONTENT
:	SEC_END
Figure	SEC_START
2	SEC_CONTENT
.	SEC_CONTENT
MC	SEC_CONTENT
dropout	SEC_CONTENT
covariance	SEC_CONTENT
matrices	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
inputs	SEC_CONTENT
of	SEC_CONTENT
50	SEC_CONTENT
random	SEC_CONTENT
hidden	SEC_CONTENT
units	SEC_CONTENT
:	SEC_CONTENT
left	SEC_CONTENT
:	SEC_CONTENT
at	SEC_CONTENT
random	SEC_CONTENT
initialization	SEC_CONTENT
;	SEC_CONTENT
right	SEC_CONTENT
:	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
convergence	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
covariance	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
completely	SEC_CONTENT
diagonal	SEC_CONTENT
once	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
convergence	SEC_CONTENT
.	SEC_CONTENT
a	SEC_CONTENT
,	SEC_CONTENT
b	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
found	SEC_CONTENT
by	SEC_CONTENT
matching	SEC_CONTENT
the	SEC_CONTENT
values	SEC_CONTENT
and	SEC_CONTENT
derivatives	SEC_CONTENT
(	SEC_CONTENT
a	SEC_CONTENT
=	SEC_CONTENT
4	SEC_CONTENT
−	SEC_CONTENT
2	SEC_CONTENT
√	SEC_CONTENT
2	SEC_CONTENT
and	SEC_CONTENT
b	SEC_CONTENT
=	SEC_CONTENT
−	SEC_CONTENT
log	SEC_CONTENT
(	SEC_CONTENT
√	SEC_CONTENT
2	SEC_CONTENT
−	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Training	SECTITLE_START
with	SECTITLE_CONTENT
backpropagation	SECTITLE_END
The	SEC_START
resulting	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
trained	SEC_CONTENT
by	SEC_CONTENT
backpropagation	SEC_CONTENT
with	SEC_CONTENT
two	SEC_CONTENT
sets	SEC_CONTENT
of	SEC_CONTENT
partial	SEC_CONTENT
derivatives	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
normal	SEC_CONTENT
backpropagation	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
only	SEC_CONTENT
needs	SEC_CONTENT
to	SEC_CONTENT
keep	SEC_CONTENT
∂L	SEC_CONTENT
∂µi	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
hidden	SEC_CONTENT
unit	SEC_CONTENT
i	SEC_CONTENT
with	SEC_CONTENT
input	SEC_CONTENT
µ	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
fast	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
need	SEC_CONTENT
∂L	SEC_CONTENT
∂s	SEC_CONTENT
2	SEC_CONTENT
i	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
for	SEC_CONTENT
input	SEC_CONTENT
variance	SEC_CONTENT
s	SEC_CONTENT
2	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
Where	SEC_END
j	SEC_START
w	SEC_CONTENT
2	SEC_CONTENT
ij	SEC_CONTENT
and	SEC_CONTENT
ν	SEC_CONTENT
j	SEC_CONTENT
and	SEC_CONTENT
τ	SEC_CONTENT
j	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
mean	SEC_CONTENT
and	SEC_CONTENT
variance	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
practice	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
method	SEC_CONTENT
still	SEC_CONTENT
works	SEC_CONTENT
well	SEC_CONTENT
if	SEC_CONTENT
we	SEC_CONTENT
ignore	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
variance	SEC_CONTENT
τ	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
variance	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
layer	SEC_CONTENT
is	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
dropout	SEC_CONTENT
alone	SEC_CONTENT
.	SEC_END
Relation	SECTITLE_START
to	SECTITLE_CONTENT
Bayesian	SECTITLE_CONTENT
model	SECTITLE_CONTENT
selection	SECTITLE_END
Once	SEC_START
we	SEC_CONTENT
make	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
approximation	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
alternative	SEC_CONTENT
interpretation	SEC_CONTENT
of	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
variance	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
dropout	SEC_CONTENT
framework	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
variance	SEC_CONTENT
comes	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
dropout	SEC_CONTENT
variable	SEC_CONTENT
z.	SEC_CONTENT
Under	SEC_CONTENT
the	SEC_CONTENT
alternative	SEC_CONTENT
interpretation	SEC_CONTENT
where	SEC_CONTENT
w	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
variable	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
view	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
as	SEC_CONTENT
maximizing	SEC_CONTENT
a	SEC_CONTENT
lower	SEC_CONTENT
bound	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Bayesian	SEC_CONTENT
marginal	SEC_CONTENT
likelihood	SEC_CONTENT
among	SEC_CONTENT
a	SEC_CONTENT
class	SEC_CONTENT
of	SEC_CONTENT
models	SEC_CONTENT
M	SEC_CONTENT
µ	SEC_CONTENT
indexed	SEC_CONTENT
by	SEC_CONTENT
µ	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
m	SEC_CONTENT
.	SEC_CONTENT
Concretely	SEC_CONTENT
,	SEC_CONTENT
let	SEC_CONTENT
µ	SEC_CONTENT
i	SEC_CONTENT
=	SEC_CONTENT
pw	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
the	SEC_CONTENT
dropout	SEC_CONTENT
objective	SEC_END
where	SEC_START
Here	SEC_CONTENT
the	SEC_CONTENT
variance	SEC_CONTENT
of	SEC_CONTENT
v	SEC_CONTENT
is	SEC_CONTENT
tied	SEC_CONTENT
to	SEC_CONTENT
its	SEC_CONTENT
magnitude	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
a	SEC_CONTENT
larger	SEC_CONTENT
weight	SEC_CONTENT
is	SEC_CONTENT
only	SEC_CONTENT
beneficial	SEC_CONTENT
when	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
robust	SEC_CONTENT
to	SEC_CONTENT
noise	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
α	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
dropout	SEC_CONTENT
process	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
free	SEC_CONTENT
to	SEC_CONTENT
choose	SEC_CONTENT
α	SEC_CONTENT
and	SEC_CONTENT
we	SEC_CONTENT
find	SEC_CONTENT
empirically	SEC_CONTENT
that	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
slightly	SEC_CONTENT
larger	SEC_CONTENT
α	SEC_CONTENT
than	SEC_CONTENT
that	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
dropout	SEC_CONTENT
often	SEC_CONTENT
performs	SEC_CONTENT
slightly	SEC_CONTENT
better	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
Evaluating	SECTITLE_START
the	SECTITLE_CONTENT
assumptions	SECTITLE_CONTENT
and	SECTITLE_CONTENT
speed	SECTITLE_END
For	SEC_START
logistic	SEC_CONTENT
regression	SEC_CONTENT
(	SEC_CONTENT
LR	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
quality	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
gradient	SEC_CONTENT
approximation	SEC_CONTENT
using	SEC_CONTENT
Gaussian	SEC_CONTENT
samples	SEC_CONTENT
is	SEC_CONTENT
comparable	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
different	SEC_CONTENT
MC	SEC_CONTENT
dropout	SEC_CONTENT
runs	SEC_CONTENT
with	SEC_CONTENT
200	SEC_CONTENT
samples	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
under	SEC_CONTENT
identical	SEC_CONTENT
settings	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
approximation	SEC_CONTENT
is	SEC_CONTENT
much	SEC_CONTENT
faster	SEC_CONTENT
than	SEC_CONTENT
MC	SEC_CONTENT
dropout	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
similar	SEC_CONTENT
validation	SEC_CONTENT
error	SEC_CONTENT
profile	SEC_CONTENT
.	SEC_CONTENT
Both	SEC_CONTENT
Gaussian	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
real	SEC_CONTENT
dropout	SEC_CONTENT
training	SEC_CONTENT
reduce	SEC_CONTENT
validation	SEC_CONTENT
error	SEC_CONTENT
rate	SEC_CONTENT
by	SEC_CONTENT
about	SEC_CONTENT
30	SEC_CONTENT
%	SEC_CONTENT
over	SEC_CONTENT
plain	SEC_CONTENT
LR	SEC_CONTENT
when	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
convergence	SEC_CONTENT
,	SEC_CONTENT
without	SEC_CONTENT
ever	SEC_CONTENT
overfitting	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_START
on	SECTITLE_CONTENT
document	SECTITLE_CONTENT
classification	SECTITLE_END
We	SEC_START
show	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
fast	SEC_CONTENT
dropout	SEC_CONTENT
LR	SEC_CONTENT
on	SEC_CONTENT
several	SEC_CONTENT
sentiment	SEC_CONTENT
and	SEC_CONTENT
topic	SEC_CONTENT
document	SEC_CONTENT
classification	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
both	metric
accuracy	metric
and	SEC_CONTENT
time	SEC_CONTENT
taken	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
half	SEC_CONTENT
of	SEC_CONTENT
table	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
Sampling	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
is	SEC_CONTENT
generally	SEC_CONTENT
around	SEC_CONTENT
10	SEC_CONTENT
times	SEC_CONTENT
faster	SEC_CONTENT
than	SEC_CONTENT
MC	SEC_CONTENT
dropout	SEC_CONTENT
and	SEC_CONTENT
performs	SEC_CONTENT
comparably	SEC_CONTENT
to	SEC_CONTENT
