delimiter	SEC_CONTENT
token	SEC_CONTENT
in	SEC_CONTENT
between	SEC_CONTENT
to	SEC_CONTENT
get	SEC_CONTENT
[	SEC_CONTENT
z	SEC_CONTENT
;	SEC_CONTENT
q	SEC_CONTENT
;	SEC_CONTENT
$	SEC_CONTENT
;	SEC_CONTENT
a	SEC_CONTENT
k	SEC_CONTENT
]	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
sequences	SEC_CONTENT
are	SEC_CONTENT
processed	SEC_CONTENT
independently	SEC_CONTENT
with	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
normalized	SEC_CONTENT
via	SEC_CONTENT
a	SEC_CONTENT
softmax	SEC_CONTENT
layer	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
an	SEC_CONTENT
output	SEC_CONTENT
distribution	SEC_CONTENT
over	SEC_CONTENT
possible	SEC_CONTENT
answers	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
Setup	SECTITLE_END
Unsupervised	SEC_START
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
BooksCorpus	SEC_CONTENT
dataset	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
the	task
language	task
model	task
.	SEC_CONTENT
It	SEC_CONTENT
contains	SEC_CONTENT
over	SEC_CONTENT
7,000	SEC_CONTENT
unique	SEC_CONTENT
unpublished	SEC_CONTENT
books	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
genres	SEC_CONTENT
including	SEC_CONTENT
Adventure	SEC_CONTENT
,	SEC_CONTENT
Fantasy	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Romance	SEC_CONTENT
.	SEC_CONTENT
Crucially	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
contains	SEC_CONTENT
long	SEC_CONTENT
stretches	SEC_CONTENT
of	SEC_CONTENT
contiguous	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
allows	SEC_CONTENT
the	SEC_CONTENT
generative	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
to	SEC_CONTENT
condition	SEC_CONTENT
on	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
An	SEC_CONTENT
alternative	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
1B	SEC_CONTENT
Word	SEC_CONTENT
Benchmark	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
similar	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
ELMo	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
approximately	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
size	SEC_CONTENT
but	SEC_CONTENT
is	SEC_CONTENT
shuffled	SEC_CONTENT
at	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
level	SEC_CONTENT
-destroying	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
structure	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
language	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
low	SEC_CONTENT
token	SEC_CONTENT
level	SEC_CONTENT
perplexity	SEC_CONTENT
of	SEC_CONTENT
18.4	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_END
Model	SEC_START
specifications	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
largely	SEC_CONTENT
follows	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
transformer	SEC_CONTENT
work	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
trained	SEC_CONTENT
a	SEC_CONTENT
12-layer	SEC_CONTENT
decoder	SEC_CONTENT
-	SEC_CONTENT
only	SEC_CONTENT
transformer	SEC_CONTENT
with	SEC_CONTENT
masked	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
heads	SEC_CONTENT
(	SEC_CONTENT
768	SEC_CONTENT
dimensional	SEC_CONTENT
states	SEC_CONTENT
and	SEC_CONTENT
12	SEC_CONTENT
attention	SEC_CONTENT
heads	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
position	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
3072	SEC_CONTENT
dimensional	SEC_CONTENT
inner	SEC_CONTENT
states	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
Adam	SEC_CONTENT
optimization	SEC_CONTENT
scheme	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
max	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
of	SEC_CONTENT
2.5e-4	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
was	SEC_CONTENT
increased	SEC_CONTENT
linearly	SEC_CONTENT
from	SEC_CONTENT
zero	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
2000	SEC_CONTENT
updates	SEC_CONTENT
and	SEC_CONTENT
annealed	SEC_CONTENT
to	SEC_CONTENT
0	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
cosine	SEC_CONTENT
schedule	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
train	SEC_CONTENT
for	SEC_CONTENT
100	SEC_CONTENT
epochs	SEC_CONTENT
on	SEC_CONTENT
minibatches	SEC_CONTENT
of	SEC_CONTENT
64	SEC_CONTENT
randomly	SEC_CONTENT
sampled	SEC_CONTENT
,	SEC_CONTENT
contiguous	SEC_CONTENT
sequences	SEC_CONTENT
of	SEC_CONTENT
512	SEC_CONTENT
tokens	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
layernorm	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
extensively	SEC_CONTENT
throughout	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
weight	SEC_CONTENT
initialization	SEC_CONTENT
of	SEC_CONTENT
N	SEC_CONTENT
(	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
0.02	SEC_CONTENT
)	SEC_CONTENT
was	SEC_CONTENT
sufficient	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
used	SEC_CONTENT
a	SEC_CONTENT
bytepair	SEC_CONTENT
encoding	SEC_CONTENT
(	SEC_CONTENT
BPE	SEC_CONTENT
)	SEC_CONTENT
vocabulary	SEC_CONTENT
with	SEC_CONTENT
40,000	SEC_CONTENT
merges	SEC_CONTENT
and	SEC_CONTENT
residual	SEC_CONTENT
,	SEC_CONTENT
embedding	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
attention	SEC_CONTENT
dropouts	SEC_CONTENT
with	SEC_CONTENT
a	dataset
rate	dataset
of	SEC_CONTENT
0.1	SEC_CONTENT
for	SEC_CONTENT
regularization	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
employed	SEC_CONTENT
a	SEC_CONTENT
modified	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
L2	SEC_CONTENT
regularization	SEC_CONTENT
proposed	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
w	SEC_CONTENT
=	SEC_CONTENT
0.01	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
non	SEC_CONTENT
bias	SEC_CONTENT
or	SEC_CONTENT
gain	SEC_CONTENT
weights	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
activation	SEC_CONTENT
function	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
Gaussian	SEC_CONTENT
Error	SEC_CONTENT
Linear	SEC_CONTENT
Unit	SEC_CONTENT
(	SEC_CONTENT
GELU	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
used	SEC_CONTENT
learned	SEC_CONTENT
position	SEC_CONTENT
embeddings	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sinusoidal	SEC_CONTENT
version	SEC_CONTENT
proposed	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
work	SEC_CONTENT
.	SEC_END
We	SEC_START
use	SEC_CONTENT
the	SEC_CONTENT
ftfy	SEC_CONTENT
library	SEC_CONTENT
2	SEC_CONTENT
to	SEC_CONTENT
clean	SEC_CONTENT
the	SEC_CONTENT
raw	SEC_CONTENT
text	SEC_CONTENT
in	SEC_CONTENT
BooksCorpus	SEC_CONTENT
,	SEC_CONTENT
standardize	SEC_CONTENT
some	SEC_CONTENT
punctuation	SEC_CONTENT
and	SEC_CONTENT
whitespace	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
spaCy	SEC_CONTENT
tokenizer	SEC_CONTENT
.	SEC_CONTENT
3	SEC_END
Fine	SEC_START
-	SEC_CONTENT
tuning	SEC_CONTENT
details	SEC_CONTENT
Unless	SEC_CONTENT
specified	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
reuse	SEC_CONTENT
the	SEC_CONTENT
hyperparameter	SEC_CONTENT
settings	SEC_CONTENT
from	SEC_CONTENT
unsupervised	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
add	SEC_CONTENT
dropout	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
with	SEC_CONTENT
a	dataset
rate	dataset
of	SEC_CONTENT
0.1	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
most	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
of	SEC_CONTENT
6.25e-5	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
batchsize	SEC_CONTENT
of	SEC_CONTENT
32	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
finetunes	SEC_CONTENT
quickly	SEC_CONTENT
and	SEC_CONTENT
3	SEC_CONTENT
epochs	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
was	SEC_CONTENT
sufficient	SEC_CONTENT
for	SEC_CONTENT
most	SEC_CONTENT
cases	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
linear	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
decay	SEC_CONTENT
schedule	SEC_CONTENT
with	SEC_CONTENT
warmup	SEC_CONTENT
over	SEC_CONTENT
0.2	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
λ	SEC_CONTENT
was	SEC_CONTENT
set	SEC_CONTENT
to	SEC_CONTENT
0.5	SEC_CONTENT
.	SEC_END
Supervised	SECTITLE_START
fine	SECTITLE_CONTENT
-	SECTITLE_CONTENT
tuning	SECTITLE_END
We	SEC_START
perform	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
supervised	SEC_CONTENT
tasks	SEC_CONTENT
including	SEC_CONTENT
natural	task
language	task
inference	task
,	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
,	SEC_CONTENT
semantic	SEC_CONTENT
similarity	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
text	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_CONTENT
Some	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
are	SEC_CONTENT
available	SEC_CONTENT
as	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
recently	SEC_CONTENT
released	SEC_CONTENT
GLUE	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
benchmark	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
.	SEC_CONTENT
provides	SEC_CONTENT
an	SEC_CONTENT
overview	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
tasks	SEC_CONTENT
and	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Natural	SECTITLE_START
Language	SECTITLE_CONTENT
Inference	SECTITLE_END
The	SEC_START
task	SEC_CONTENT
of	SEC_CONTENT
natural	task
language	task
inference	task
(	SEC_CONTENT
NLI	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
also	SEC_CONTENT
known	SEC_CONTENT
as	SEC_CONTENT
recognizing	SEC_CONTENT
textual	SEC_CONTENT
entailment	SEC_CONTENT
,	SEC_CONTENT
involves	SEC_CONTENT
reading	SEC_CONTENT
a	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
judging	SEC_CONTENT
the	SEC_CONTENT
relationship	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
from	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
entailment	SEC_CONTENT
,	SEC_CONTENT
contradiction	SEC_CONTENT
or	SEC_CONTENT
neutral	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
there	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
of	SEC_CONTENT
recent	SEC_CONTENT
interest	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
remains	SEC_CONTENT
challenging	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
presence	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
wide	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
phenomena	SEC_CONTENT
like	SEC_CONTENT
lexical	SEC_CONTENT
entailment	SEC_CONTENT
,	SEC_CONTENT
coreference	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
lexical	SEC_CONTENT
and	SEC_CONTENT
syntactic	SEC_CONTENT
ambiguity	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
on	SEC_CONTENT
five	SEC_CONTENT
datasets	SEC_CONTENT
with	SEC_CONTENT
diverse	SEC_CONTENT
sources	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
image	SEC_CONTENT
captions	SEC_CONTENT
(	SEC_CONTENT
SNLI	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
transcribed	SEC_CONTENT
speech	SEC_CONTENT
,	SEC_CONTENT
popular	SEC_CONTENT
fiction	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
government	SEC_CONTENT
reports	SEC_CONTENT
(	SEC_CONTENT
MNLI	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
Wikipedia	SEC_CONTENT
articles	SEC_CONTENT
(	SEC_CONTENT
QNLI	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
science	SEC_CONTENT
exams	SEC_CONTENT
(	SEC_CONTENT
SciTail	SEC_CONTENT
)	SEC_CONTENT
or	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
(	SEC_CONTENT
RTE	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
achieve	SEC_CONTENT
an	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
56	SEC_CONTENT
%	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
below	SEC_CONTENT
the	SEC_CONTENT
61.7	SEC_CONTENT
%	SEC_CONTENT
reported	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
biLSTM	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
the	SEC_CONTENT
strong	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
on	SEC_CONTENT
larger	SEC_CONTENT
NLI	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
likely	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
will	SEC_CONTENT
benefit	SEC_CONTENT
from	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
training	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
but	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
not	SEC_CONTENT
explored	SEC_CONTENT
this	SEC_CONTENT
currently	SEC_CONTENT
.	SEC_CONTENT
 	SEC_CONTENT
Question	SEC_CONTENT
answering	SEC_CONTENT
and	SEC_CONTENT
commonsense	SEC_CONTENT
reasoning	SEC_CONTENT
Another	SEC_CONTENT
task	SEC_CONTENT
that	SEC_CONTENT
requires	SEC_CONTENT
aspects	SEC_CONTENT
of	SEC_CONTENT
single	SEC_CONTENT
and	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
reasoning	SEC_CONTENT
is	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
recently	SEC_CONTENT
released	SEC_CONTENT
RACE	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
consisting	SEC_CONTENT
of	SEC_CONTENT
English	SEC_CONTENT
passages	SEC_CONTENT
with	SEC_CONTENT
associated	SEC_CONTENT
questions	SEC_CONTENT
from	SEC_CONTENT
middle	SEC_CONTENT
and	SEC_CONTENT
high	SEC_CONTENT
school	SEC_CONTENT
exams	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
corpus	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
contain	SEC_CONTENT
more	SEC_CONTENT
reasoning	SEC_CONTENT
type	SEC_CONTENT
questions	SEC_CONTENT
that	SEC_CONTENT
other	SEC_CONTENT
datasets	SEC_CONTENT
like	SEC_CONTENT
CNN	SEC_CONTENT
or	SEC_CONTENT
SQuaD	SEC_CONTENT
,	SEC_CONTENT
providing	SEC_CONTENT
the	SEC_CONTENT
perfect	SEC_CONTENT
evaluation	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
contexts	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
evaluate	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Story	SEC_CONTENT
Cloze	SEC_CONTENT
Test	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
involves	SEC_CONTENT
selecting	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
ending	SEC_CONTENT
to	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
sentence	SEC_CONTENT
stories	SEC_CONTENT
from	SEC_CONTENT
two	SEC_CONTENT
options	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
again	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
best	SEC_CONTENT
results	SEC_CONTENT
by	SEC_CONTENT
significant	SEC_CONTENT
margins	SEC_CONTENT
-up	SEC_CONTENT
to	SEC_CONTENT
8.9	SEC_CONTENT
%	SEC_CONTENT
on	SEC_CONTENT
Story	SEC_CONTENT
Cloze	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
5.7	SEC_CONTENT
%	SEC_CONTENT
overall	SEC_CONTENT
on	SEC_CONTENT
RACE	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
demonstrates	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
contexts	SEC_CONTENT
effectively	SEC_CONTENT
.	SEC_END
Semantic	SEC_START
Similarity	SEC_CONTENT
Semantic	SEC_CONTENT
similarity	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
paraphrase	SEC_CONTENT
detection	SEC_CONTENT
)	SEC_CONTENT
tasks	SEC_CONTENT
involve	SEC_CONTENT
predicting	SEC_CONTENT
whether	SEC_CONTENT
two	SEC_CONTENT
sentences	SEC_CONTENT
are	SEC_CONTENT
semantically	SEC_CONTENT
equivalent	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
challenges	SEC_CONTENT
lie	SEC_CONTENT
in	SEC_CONTENT
recognizing	SEC_CONTENT
rephrasing	SEC_CONTENT
of	SEC_CONTENT
concepts	SEC_CONTENT
,	SEC_CONTENT
understanding	SEC_CONTENT
negation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
handling	SEC_CONTENT
syntactic	SEC_CONTENT
ambiguity	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
three	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
task	SEC_CONTENT
-the	SEC_CONTENT
Microsoft	SEC_CONTENT
Paraphrase	SEC_CONTENT
corpus	SEC_CONTENT
(	SEC_CONTENT
MRPC	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
collected	SEC_CONTENT
from	SEC_CONTENT
news	SEC_CONTENT
sources	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
the	task
Quora	task
Question	task
Pairs	task
(	SEC_CONTENT
QQP	SEC_CONTENT
)	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
Semantic	SEC_CONTENT
Textual	SEC_CONTENT
Similarity	SEC_CONTENT
benchmark	SEC_CONTENT
(	SEC_CONTENT
STS	SEC_CONTENT
-	SEC_CONTENT
B	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
We	SEC_START
obtain	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
three	SEC_CONTENT
semantic	SEC_CONTENT
similarity	SEC_CONTENT
tasks	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
1	SEC_CONTENT
point	SEC_CONTENT
absolute	SEC_CONTENT
gain	SEC_CONTENT
on	SEC_CONTENT
STS	SEC_CONTENT
-	SEC_CONTENT
B.	SEC_CONTENT
The	SEC_CONTENT
performance	SEC_CONTENT
delta	SEC_CONTENT
on	SEC_CONTENT
QQP	SEC_CONTENT
is	SEC_CONTENT
significant	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
4.2	SEC_CONTENT
%	SEC_CONTENT
absolute	SEC_CONTENT
improvement	SEC_CONTENT
over	SEC_CONTENT
Single	SEC_CONTENT
-	SEC_CONTENT
task	SEC_CONTENT
BiLSTM	SEC_CONTENT
+	SEC_CONTENT
ELMo	SEC_CONTENT
+	SEC_CONTENT
Attn	SEC_CONTENT
.	SEC_END
Classification	SEC_START
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
evaluate	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
different	SEC_CONTENT
text	SEC_CONTENT
classification	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
Corpus	SEC_CONTENT
of	SEC_CONTENT
Linguistic	SEC_CONTENT
Acceptability	SEC_CONTENT
(	SEC_CONTENT
CoLA	SEC_CONTENT
)	SEC_CONTENT
contains	SEC_CONTENT
expert	SEC_CONTENT
judgements	SEC_CONTENT
on	SEC_CONTENT
whether	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
is	SEC_CONTENT
grammatical	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
tests	SEC_CONTENT
the	SEC_CONTENT
innate	SEC_CONTENT
linguistic	SEC_CONTENT
bias	SEC_CONTENT
of	SEC_CONTENT
trained	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
Stanford	SEC_CONTENT
Sentiment	SEC_CONTENT
Treebank	SEC_CONTENT
(	SEC_CONTENT
SST-2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
hand	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
standard	SEC_CONTENT
binary	SEC_CONTENT
classification	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
obtains	SEC_CONTENT
an	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
45.4	SEC_CONTENT
on	SEC_CONTENT
CoLA	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
especially	SEC_CONTENT
big	SEC_CONTENT
jump	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
best	SEC_CONTENT
result	SEC_CONTENT
of	SEC_CONTENT
35.0	SEC_CONTENT
,	SEC_CONTENT
showcasing	SEC_CONTENT
the	SEC_CONTENT
innate	SEC_CONTENT
linguistic	SEC_CONTENT
bias	SEC_CONTENT
learned	SEC_CONTENT
by	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
also	SEC_CONTENT
achieves	SEC_CONTENT
91.3	metric
%	metric
accuracy	metric
on	SEC_CONTENT
