-	SEC_CONTENT
attention	SEC_CONTENT
improves	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
longer	SEC_CONTENT
output	SEC_CONTENT
sequences	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
explains	SEC_CONTENT
why	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
does	SEC_CONTENT
nt	SEC_CONTENT
improve	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
has	SEC_CONTENT
shorter	SEC_CONTENT
summaries	SEC_CONTENT
on	SEC_CONTENT
average	SEC_CONTENT
.	SEC_END
In	SEC_START
addition	task
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
see	SEC_CONTENT
that	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
the	SEC_CONTENT
RL	SEC_CONTENT
and	SEC_CONTENT
ML+RL	SEC_CONTENT
models	SEC_CONTENT
obtain	SEC_CONTENT
much	SEC_CONTENT
higher	SEC_CONTENT
scores	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
ML	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
their	SEC_CONTENT
best	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
lower	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
than	SEC_CONTENT
their	SEC_CONTENT
lead-3	SEC_CONTENT
baseline	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
our	SEC_CONTENT
ML+RL	SEC_CONTENT
model	SEC_CONTENT
beats	SEC_CONTENT
the	SEC_CONTENT
lead-3	SEC_CONTENT
baseline	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
conclude	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
mixedobjective	SEC_CONTENT
model	SEC_CONTENT
obtains	SEC_CONTENT
a	SEC_CONTENT
higher	SEC_CONTENT
ROUGE	SEC_CONTENT
performance	SEC_CONTENT
than	SEC_CONTENT
theirs	SEC_CONTENT
.	SEC_END
We	SEC_START
also	SEC_CONTENT
compare	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
against	SEC_CONTENT
extractive	SEC_CONTENT
baselines	SEC_CONTENT
(	SEC_CONTENT
either	SEC_CONTENT
lead	SEC_CONTENT
sentences	SEC_CONTENT
or	SEC_CONTENT
lead	SEC_CONTENT
words	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	task
extractive	task
summarization	task
model	task
built	SEC_CONTENT
by	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
was	SEC_CONTENT
trained	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
smaller	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
dataset	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
6	SEC_CONTENT
times	SEC_CONTENT
smaller	SEC_CONTENT
than	SEC_CONTENT
ours	SEC_CONTENT
but	SEC_CONTENT
contains	SEC_CONTENT
longer	SEC_CONTENT
summaries	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
trained	SEC_CONTENT
our	SEC_CONTENT
ML+RL	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
their	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
     	SEC_CONTENT
each	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
limit	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
summary	SEC_CONTENT
length	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
baseline	SEC_CONTENT
length	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
summary	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
mixed	SEC_CONTENT
-	SEC_CONTENT
objective	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
higher	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
than	SEC_CONTENT
their	SEC_CONTENT
extractive	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
extractive	SEC_CONTENT
baselines	SEC_CONTENT
.	SEC_END
QUALITATIVE	SECTITLE_START
ANALYSIS	SECTITLE_END
We	SEC_START
perform	SEC_CONTENT
human	task
evaluation	task
to	SEC_CONTENT
ensure	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
increase	SEC_CONTENT
in	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
an	SEC_CONTENT
increase	SEC_CONTENT
inhuman	SEC_CONTENT
readability	SEC_CONTENT
and	SEC_CONTENT
quality	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
want	SEC_CONTENT
to	SEC_CONTENT
know	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
ML+RL	SEC_CONTENT
training	SEC_CONTENT
objective	SEC_CONTENT
did	SEC_CONTENT
improve	SEC_CONTENT
readability	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
RL	SEC_CONTENT
.	SEC_END
Evaluation	SEC_START
setup	SEC_CONTENT
:	SEC_CONTENT
To	SEC_CONTENT
perform	SEC_CONTENT
this	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
randomly	SEC_CONTENT
select	SEC_CONTENT
100	SEC_CONTENT
test	SEC_CONTENT
examples	SEC_CONTENT
from	SEC_CONTENT
the	dataset
CNN	dataset
/	dataset
Daily	dataset
Mail	dataset
dataset	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
show	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
article	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
summary	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
summaries	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
different	SEC_CONTENT
models	SEC_CONTENT
side	SEC_CONTENT
by	SEC_CONTENT
side	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
human	SEC_CONTENT
evaluator	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
human	SEC_CONTENT
evaluator	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
know	SEC_CONTENT
which	SEC_CONTENT
summaries	SEC_CONTENT
come	SEC_CONTENT
from	SEC_CONTENT
which	SEC_CONTENT
model	SEC_CONTENT
or	SEC_CONTENT
which	SEC_CONTENT
one	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
.	SEC_CONTENT
Two	SEC_CONTENT
scores	SEC_CONTENT
from	SEC_CONTENT
1	SEC_CONTENT
to	SEC_CONTENT
10	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
summary	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
relevance	SEC_CONTENT
(	SEC_CONTENT
how	SEC_CONTENT
well	SEC_CONTENT
does	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
important	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
readability	SEC_CONTENT
(	SEC_CONTENT
how	SEC_CONTENT
well	SEC_CONTENT
-	SEC_CONTENT
written	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
is	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
summary	SEC_CONTENT
is	SEC_CONTENT
rated	SEC_CONTENT
by	SEC_CONTENT
5	SEC_CONTENT
different	SEC_CONTENT
human	SEC_CONTENT
evaluators	SEC_CONTENT
on	SEC_CONTENT
Amazon	SEC_CONTENT
Mechanical	SEC_CONTENT
Turk	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
are	SEC_CONTENT
averaged	SEC_CONTENT
across	SEC_CONTENT
all	SEC_CONTENT
examples	SEC_CONTENT
and	SEC_CONTENT
evaluators	SEC_CONTENT
.	SEC_END
Results	SEC_START
:	SEC_CONTENT
Our	SEC_CONTENT
human	SEC_CONTENT
evaluation	SEC_CONTENT
results	SEC_CONTENT
are	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Even	SEC_CONTENT
though	SEC_CONTENT
RL	SEC_CONTENT
has	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
ROUGE-1	SEC_CONTENT
and	SEC_CONTENT
ROUGE	SEC_CONTENT
-	SEC_CONTENT
L	SEC_CONTENT
scores	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
produces	SEC_CONTENT
the	SEC_CONTENT
least	SEC_CONTENT
readable	SEC_CONTENT
summaries	SEC_CONTENT
among	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
most	SEC_CONTENT
common	SEC_CONTENT
readability	SEC_CONTENT
issue	SEC_CONTENT
observed	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
RL	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
presence	SEC_CONTENT
of	SEC_CONTENT
short	SEC_CONTENT
and	SEC_CONTENT
truncated	SEC_CONTENT
sentences	SEC_CONTENT
towards	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
sequences	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
confirms	SEC_CONTENT
that	SEC_CONTENT
optimizing	SEC_CONTENT
for	SEC_CONTENT
single	SEC_CONTENT
discrete	SEC_CONTENT
evaluation	SEC_CONTENT
metric	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
ROUGE	metric
with	SEC_CONTENT
RL	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
detrimental	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
quality	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
hand	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
RL+ML	SEC_CONTENT
summaries	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
readability	SEC_CONTENT
and	SEC_CONTENT
relevance	SEC_CONTENT
scores	SEC_CONTENT
among	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
hence	SEC_CONTENT
solving	SEC_CONTENT
the	SEC_CONTENT
readability	SEC_CONTENT
issues	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
RL	SEC_CONTENT
model	SEC_CONTENT
while	SEC_CONTENT
also	SEC_CONTENT
having	SEC_CONTENT
a	SEC_CONTENT
higher	SEC_CONTENT
ROUGE	SEC_CONTENT
score	SEC_CONTENT
than	SEC_CONTENT
ML	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
RL+ML	SEC_CONTENT
training	SEC_CONTENT
method	SEC_CONTENT
.	SEC_END
We	SEC_START
also	SEC_CONTENT
report	SEC_CONTENT
perplexity	SEC_CONTENT
scores	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Even	SEC_CONTENT
though	SEC_CONTENT
the	SEC_CONTENT
ML	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
the	SEC_CONTENT
lowest	SEC_CONTENT
perplexity	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
does	SEC_CONTENT
n't	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
highest	SEC_CONTENT
readability	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
indicate	SEC_CONTENT
that	SEC_CONTENT
perplexity	SEC_CONTENT
measurements	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
replace	SEC_CONTENT
human	SEC_CONTENT
judgment	SEC_CONTENT
for	SEC_CONTENT
readability	SEC_CONTENT
evaluation	SEC_CONTENT
.	SEC_END
CONCLUSION	SECTITLE_END
We	SEC_START
presented	SEC_CONTENT
anew	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
training	SEC_CONTENT
procedure	SEC_CONTENT
that	SEC_CONTENT
obtains	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
results	SEC_CONTENT
in	SEC_CONTENT
text	task
summarization	task
for	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
,	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
readability	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
summaries	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
better	SEC_CONTENT
suited	SEC_CONTENT
to	SEC_CONTENT
long	SEC_CONTENT
output	SEC_CONTENT
sequences	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
run	SEC_CONTENT
our	SEC_CONTENT
abstractive	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
dataset	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
time	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
saw	SEC_CONTENT
that	SEC_CONTENT
despite	SEC_CONTENT
their	SEC_CONTENT
common	SEC_CONTENT
use	SEC_CONTENT
for	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
ROUGE	SEC_CONTENT
scores	SEC_CONTENT
have	SEC_CONTENT
their	SEC_CONTENT
shortcomings	SEC_CONTENT
and	SEC_CONTENT
should	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
only	SEC_CONTENT
metric	SEC_CONTENT
to	SEC_CONTENT
optimize	SEC_CONTENT
on	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
for	SEC_CONTENT
long	SEC_CONTENT
sequences	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
intra	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
decoder	SEC_CONTENT
and	SEC_CONTENT
combined	SEC_CONTENT
training	SEC_CONTENT
objective	SEC_CONTENT
could	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
tosequence	SEC_CONTENT
tasks	SEC_CONTENT
with	SEC_CONTENT
long	SEC_CONTENT
inputs	SEC_CONTENT
and	SEC_CONTENT
outputs	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
interesting	SEC_CONTENT
direction	SEC_CONTENT
for	SEC_CONTENT
further	SEC_CONTENT
research	SEC_CONTENT
.	SEC_END
A	SEC_START
NYT	SEC_CONTENT
DATASET	SEC_END
A.1	SECTITLE_START
PREPROCESSING	SECTITLE_END
We	SEC_START
remove	SEC_CONTENT
all	SEC_CONTENT
documents	SEC_CONTENT
that	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
full	SEC_CONTENT
article	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
abstract	SEC_CONTENT
or	SEC_CONTENT
headline	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
concatenate	SEC_CONTENT
the	SEC_CONTENT
headline	SEC_CONTENT
,	SEC_CONTENT
byline	SEC_CONTENT
and	SEC_CONTENT
full	SEC_CONTENT
article	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
separated	SEC_CONTENT
by	SEC_CONTENT
special	SEC_CONTENT
tokens	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
example	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
tokenize	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
abstract	SEC_CONTENT
pairs	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
Stanford	SEC_CONTENT
tokenizer	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
convert	SEC_CONTENT
all	SEC_CONTENT
tokens	SEC_CONTENT
to	SEC_CONTENT
lower	SEC_CONTENT
-	SEC_CONTENT
case	SEC_CONTENT
and	SEC_CONTENT
replace	SEC_CONTENT
all	SEC_CONTENT
numbers	SEC_CONTENT
with	SEC_CONTENT
"	SEC_CONTENT
0	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
remove	SEC_CONTENT
"	SEC_CONTENT
(	SEC_CONTENT
s	SEC_CONTENT
)	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
(	SEC_CONTENT
m	SEC_CONTENT
)	SEC_CONTENT
"	SEC_CONTENT
marks	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
abstracts	SEC_CONTENT
and	SEC_CONTENT
all	SEC_CONTENT
occurrences	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
singular	SEC_CONTENT
or	SEC_CONTENT
plural	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
surrounded	SEC_CONTENT
by	SEC_CONTENT
semicolons	SEC_CONTENT
or	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
abstract	SEC_CONTENT
:	SEC_CONTENT
"	SEC_CONTENT
photo	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
graph	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
chart	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
map	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
table	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
drawing	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
the	SEC_CONTENT
NYT	SEC_CONTENT
abstracts	SEC_CONTENT
almost	SEC_CONTENT
never	SEC_CONTENT
contain	SEC_CONTENT
periods	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
them	SEC_CONTENT
multisentence	SEC_CONTENT
summaries	task
if	SEC_CONTENT
we	SEC_CONTENT
split	SEC_CONTENT
sentences	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
semicolons	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
format	SEC_CONTENT
and	SEC_CONTENT
evaluation	SEC_CONTENT
procedure	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
/	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
processing	SEC_CONTENT
steps	SEC_CONTENT
give	SEC_CONTENT
us	SEC_CONTENT
an	SEC_CONTENT
average	SEC_CONTENT
of	SEC_CONTENT
549	SEC_CONTENT
input	SEC_CONTENT
tokens	SEC_CONTENT
and	SEC_CONTENT
40	SEC_CONTENT
output	SEC_CONTENT
tokens	SEC_CONTENT
per	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
after	SEC_CONTENT
limiting	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
output	SEC_CONTENT
lengths	SEC_CONTENT
to	SEC_CONTENT
800	SEC_CONTENT
and	SEC_CONTENT
100	SEC_CONTENT
tokens	SEC_CONTENT
.	SEC_END
A.2	SECTITLE_START
DATASET	SECTITLE_CONTENT
SPLITS	SECTITLE_END
We	SEC_START
created	SEC_CONTENT
our	SEC_CONTENT
own	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
validation	task
,	SEC_CONTENT
and	SEC_CONTENT
testing	SEC_CONTENT
splits	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
Instead	SEC_CONTENT
of	SEC_CONTENT
producing	SEC_CONTENT
random	SEC_CONTENT
splits	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
sorted	SEC_CONTENT
the	SEC_CONTENT
documents	SEC_CONTENT
by	SEC_CONTENT
their	SEC_CONTENT
publication	SEC_CONTENT
date	SEC_CONTENT
in	SEC_CONTENT
chronological	SEC_CONTENT
order	SEC_CONTENT
and	SEC_CONTENT
used	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
90	SEC_CONTENT
%	SEC_CONTENT
(	SEC_CONTENT
589,284	SEC_CONTENT
examples	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
5	SEC_CONTENT
%	SEC_CONTENT
(	SEC_CONTENT
32,736	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
validation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
remaining	SEC_CONTENT
5	SEC_CONTENT
%	SEC_CONTENT
(	SEC_CONTENT
32,739	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
testing	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
makes	SEC_CONTENT
our	SEC_CONTENT
dataset	SEC_CONTENT
splits	SEC_CONTENT
easily	SEC_CONTENT
reproducible	SEC_CONTENT
and	SEC_CONTENT
follows	SEC_CONTENT
the	SEC_CONTENT
intuition	SEC_CONTENT
that	SEC_CONTENT
if	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
production	SEC_CONTENT
environment	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
a	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
would	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
on	SEC_CONTENT
recent	SEC_CONTENT
articles	SEC_CONTENT
rather	SEC_CONTENT
than	SEC_CONTENT
random	SEC_CONTENT
ones	SEC_CONTENT
.	SEC_END
A.3	SECTITLE_START
POINTER	SECTITLE_CONTENT
SUPERVISION	SECTITLE_END
We	SEC_START
run	SEC_CONTENT
each	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
abstract	SEC_CONTENT
sequence	SEC_CONTENT
through	SEC_CONTENT
the	SEC_CONTENT
Stanford	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognizer	SEC_CONTENT
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
all	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
abstract	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
type	SEC_CONTENT
"	SEC_CONTENT
PERSON	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
LOCATION	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	task
ORGANIZATION	task
"	SEC_CONTENT
or	SEC_CONTENT
"	SEC_CONTENT
MISC	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
find	SEC_CONTENT
their	SEC_CONTENT
first	SEC_CONTENT
occurrence	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
this	SEC_CONTENT
information	SEC_CONTENT
to	SEC_CONTENT
supervise	SEC_CONTENT
p(u	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
Equation	SEC_CONTENT
11	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
α	SEC_CONTENT
e	SEC_CONTENT
ti	SEC_CONTENT
(	SEC_CONTENT
Equation	SEC_CONTENT
4	SEC_CONTENT
)	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
NER	SEC_CONTENT
tagger	SEC_CONTENT
is	SEC_CONTENT
only	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
no	SEC_CONTENT
longer	SEC_CONTENT
needed	SEC_CONTENT
during	SEC_CONTENT
testing	SEC_CONTENT
,	SEC_CONTENT
thus	SEC_CONTENT
we	SEC_CONTENT
're	SEC_CONTENT
not	SEC_CONTENT
adding	SEC_CONTENT
any	SEC_CONTENT
dependencies	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
add	SEC_CONTENT
pointer	SEC_CONTENT
supervision	SEC_CONTENT
for	SEC_CONTENT
out	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
