to	SEC_CONTENT
create	SEC_CONTENT
a	SEC_CONTENT
corpus	SEC_CONTENT
of	SEC_CONTENT
parsed	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
that	SEC_CONTENT
case	SEC_CONTENT
we	SEC_CONTENT
just	SEC_CONTENT
parsed	SEC_CONTENT
∼7	SEC_CONTENT
million	SEC_CONTENT
senteces	SEC_CONTENT
from	SEC_CONTENT
news	SEC_CONTENT
appearing	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
web	SEC_CONTENT
and	SEC_CONTENT
combined	SEC_CONTENT
these	SEC_CONTENT
parsed	SEC_CONTENT
sentences	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
∼90	SEC_CONTENT
K	SEC_CONTENT
golden	SEC_CONTENT
corpus	SEC_CONTENT
described	SEC_CONTENT
above	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
call	SEC_CONTENT
this	SEC_CONTENT
the	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_END
Evaluation	SECTITLE_END
We	SEC_START
use	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
EVALB	SEC_CONTENT
tool	SEC_CONTENT
2	SEC_CONTENT
for	SEC_CONTENT
evaluation	SEC_CONTENT
and	SEC_CONTENT
report	SEC_CONTENT
F1	SEC_CONTENT
scores	SEC_CONTENT
on	SEC_CONTENT
our	SEC_CONTENT
developments	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
section	SEC_CONTENT
22	SEC_CONTENT
of	SEC_CONTENT
the	dataset
Penn	dataset
Treebank	dataset
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
section	SEC_CONTENT
23	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
First	SEC_START
,	SEC_CONTENT
let	SEC_CONTENT
us	SEC_CONTENT
remark	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
training	SEC_CONTENT
setup	SEC_CONTENT
differs	SEC_CONTENT
from	SEC_CONTENT
those	SEC_CONTENT
reported	SEC_CONTENT
in	SEC_CONTENT
previous	SEC_CONTENT
works	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
knowledge	SEC_CONTENT
,	SEC_CONTENT
no	SEC_CONTENT
standard	SEC_CONTENT
parsers	SEC_CONTENT
have	SEC_CONTENT
ever	SEC_CONTENT
been	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
datasets	SEC_CONTENT
numbering	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
hundreds	SEC_CONTENT
of	SEC_CONTENT
millions	SEC_CONTENT
of	SEC_CONTENT
tokens	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
would	SEC_CONTENT
be	SEC_CONTENT
hard	SEC_CONTENT
to	SEC_CONTENT
do	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
efficiency	SEC_CONTENT
problems	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
therefore	SEC_CONTENT
cite	SEC_CONTENT
the	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
analogous	SEC_CONTENT
in	SEC_CONTENT
spirit	SEC_CONTENT
but	SEC_CONTENT
useless	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
and	SEC_CONTENT
results	SEC_CONTENT
from	SEC_CONTENT
other	SEC_CONTENT
papers	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
bottom	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
compare	SEC_CONTENT
to	SEC_CONTENT
variants	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
that	SEC_CONTENT
use	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
on	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
built	SEC_CONTENT
an	SEC_CONTENT
ensemble	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
parsers	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
combine	SEC_CONTENT
both	SEC_CONTENT
techniques	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
include	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
linear	SEC_CONTENT
-	SEC_CONTENT
time	SEC_CONTENT
parser	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
parser	SEC_CONTENT
of	SEC_CONTENT
.	SEC_END
It	SEC_START
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
training	SEC_CONTENT
on	SEC_CONTENT
WSJ	SEC_CONTENT
only	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
baseline	SEC_CONTENT
LSTM	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
achieve	SEC_CONTENT
any	SEC_CONTENT
reasonable	SEC_CONTENT
score	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
with	SEC_CONTENT
dropout	SEC_CONTENT
and	SEC_CONTENT
early	SEC_CONTENT
stopping	SEC_CONTENT
.	SEC_CONTENT
But	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
gets	SEC_CONTENT
to	SEC_CONTENT
88.3	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
ensemble	SEC_CONTENT
of	SEC_CONTENT
5	SEC_CONTENT
LSTM+A+D	SEC_CONTENT
models	SEC_CONTENT
achieves	SEC_CONTENT
90.5	SEC_CONTENT
matching	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
-	SEC_CONTENT
model	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
on	SEC_CONTENT
WSJ	SEC_CONTENT
23	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
large	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
confidence	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
achieves	SEC_CONTENT
92.1	SEC_CONTENT
and	SEC_CONTENT
so	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
previous	SEC_CONTENT
single	SEC_CONTENT
model	SEC_CONTENT
result	SEC_CONTENT
.	SEC_END
Generating	SEC_START
well	SEC_CONTENT
-	SEC_CONTENT
formed	SEC_CONTENT
trees	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
WSJ	SEC_CONTENT
dataset	SEC_CONTENT
only	SEC_CONTENT
produced	SEC_CONTENT
malformed	SEC_CONTENT
trees	SEC_CONTENT
for	SEC_CONTENT
25	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
1700	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
1.5	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
cases	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
full	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
confidence	SEC_CONTENT
dataset	SEC_CONTENT
did	SEC_CONTENT
this	SEC_CONTENT
for	SEC_CONTENT
14	SEC_CONTENT
sentences	SEC_CONTENT
(	SEC_CONTENT
0.8	SEC_CONTENT
%	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
these	SEC_CONTENT
few	SEC_CONTENT
cases	SEC_CONTENT
where	SEC_CONTENT
LSTM+A	SEC_CONTENT
outputs	SEC_CONTENT
a	SEC_CONTENT
malformed	SEC_CONTENT
tree	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
simply	SEC_CONTENT
add	SEC_CONTENT
brackets	SEC_CONTENT
to	SEC_CONTENT
either	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
the	dataset
tree	dataset
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
it	SEC_CONTENT
balanced	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
worth	SEC_CONTENT
noting	SEC_CONTENT
that	SEC_CONTENT
all	SEC_CONTENT
14	SEC_CONTENT
cases	SEC_CONTENT
where	SEC_CONTENT
LSTM+A	SEC_CONTENT
produced	SEC_CONTENT
unbalanced	SEC_CONTENT
trees	SEC_CONTENT
were	SEC_CONTENT
sentences	SEC_CONTENT
or	SEC_CONTENT
sentence	SEC_CONTENT
fragments	SEC_CONTENT
that	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
end	SEC_CONTENT
with	SEC_CONTENT
proper	SEC_CONTENT
punctuation	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
were	SEC_CONTENT
very	SEC_CONTENT
few	SEC_CONTENT
such	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
a	SEC_CONTENT
surprise	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
deal	SEC_CONTENT
with	SEC_CONTENT
them	SEC_CONTENT
very	SEC_CONTENT
well	SEC_CONTENT
.	SEC_END
Score	SEC_START
by	SEC_CONTENT
sentence	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
An	SEC_CONTENT
important	SEC_CONTENT
concern	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
LSTM	SEC_CONTENT
was	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
may	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
long	SEC_CONTENT
sentences	SEC_CONTENT
well	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
determine	SEC_CONTENT
the	SEC_CONTENT
extent	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
by	SEC_CONTENT
partitioning	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
by	SEC_CONTENT
length	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
evaluating	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
baseline	SEC_CONTENT
LSTM	SEC_CONTENT
model	SEC_CONTENT
without	SEC_CONTENT
attention	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
LSTM+A	SEC_CONTENT
on	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
surprising	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
on	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
length	SEC_CONTENT
upto	SEC_CONTENT
30	SEC_CONTENT
and	SEC_CONTENT
that	SEC_CONTENT
upto	SEC_CONTENT
70	SEC_CONTENT
is	SEC_CONTENT
1.3	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
,	SEC_CONTENT
1.7	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
baseline	SEC_CONTENT
LSTM	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
0.7	SEC_CONTENT
for	SEC_CONTENT
LSTM+A.	SEC_CONTENT
So	SEC_CONTENT
already	SEC_CONTENT
the	SEC_CONTENT
baseline	SEC_CONTENT
LSTM	SEC_CONTENT
has	SEC_CONTENT
similar	SEC_CONTENT
performance	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
degrades	SEC_CONTENT
with	SEC_CONTENT
length	SEC_CONTENT
only	SEC_CONTENT
slightly	SEC_CONTENT
.	SEC_CONTENT
Surprisingly	SEC_CONTENT
,	SEC_CONTENT
LSTM+A	SEC_CONTENT
shows	SEC_CONTENT
less	SEC_CONTENT
degradation	SEC_CONTENT
with	SEC_CONTENT
length	SEC_CONTENT
than	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
-a	SEC_CONTENT
full	SEC_CONTENT
O(n	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
chart	SEC_CONTENT
parser	SEC_CONTENT
that	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
lot	SEC_CONTENT
more	SEC_CONTENT
memory	SEC_CONTENT
.	SEC_CONTENT
Beam	SEC_CONTENT
size	SEC_CONTENT
influence	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
decoder	SEC_CONTENT
uses	SEC_CONTENT
abeam	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
fixed	SEC_CONTENT
size	SEC_CONTENT
to	SEC_CONTENT
calculate	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
labels	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
experimented	SEC_CONTENT
with	SEC_CONTENT
different	SEC_CONTENT
settings	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
beam	SEC_CONTENT
size	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
turns	SEC_CONTENT
out	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
almost	SEC_CONTENT
irrelevant	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
report	SEC_CONTENT
report	SEC_CONTENT
results	SEC_CONTENT
that	SEC_CONTENT
use	SEC_CONTENT
beam	SEC_CONTENT
size	SEC_CONTENT
10	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
using	SEC_CONTENT
beam	SEC_CONTENT
size	SEC_CONTENT
2	SEC_CONTENT
only	SEC_CONTENT
lowers	SEC_CONTENT
the	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
LSTM+A	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
by	SEC_CONTENT
0.2	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
using	SEC_CONTENT
beam	SEC_CONTENT
size	SEC_CONTENT
1	SEC_CONTENT
lowers	SEC_CONTENT
it	SEC_CONTENT
by	SEC_CONTENT
0.5	SEC_CONTENT
.	SEC_CONTENT
Beam	SEC_CONTENT
sizes	SEC_CONTENT
above	SEC_CONTENT
10	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
give	SEC_CONTENT
any	SEC_CONTENT
additional	SEC_CONTENT
improvements	SEC_CONTENT
.	SEC_END
Dropout	SEC_START
influence	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
only	SEC_CONTENT
used	SEC_CONTENT
dropout	SEC_CONTENT
when	SEC_CONTENT
training	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
small	SEC_CONTENT
WSJ	SEC_CONTENT
dataset	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
influence	SEC_CONTENT
was	SEC_CONTENT
significant	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
single	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
only	SEC_CONTENT
achieved	SEC_CONTENT
an	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
86.5	SEC_CONTENT
on	SEC_CONTENT
our	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
over	SEC_CONTENT
2	SEC_CONTENT
points	SEC_CONTENT
lower	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
88.7	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
LSTM+A+D	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
influence	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
section	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
initialized	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
vector	SEC_CONTENT
embedding	SEC_CONTENT
with	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
trained	SEC_CONTENT
word	SEC_CONTENT
vectors	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
word2vec	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
test	SEC_CONTENT
the	SEC_CONTENT
influence	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
initialization	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
trained	SEC_CONTENT
a	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
confidence	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
LSTM+A+D	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
WSJ	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
starting	SEC_CONTENT
with	SEC_CONTENT
randomly	SEC_CONTENT
initialized	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
vector	SEC_CONTENT
embeddings	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
on	SEC_CONTENT
our	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
was	SEC_CONTENT
0.4	SEC_CONTENT
lower	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
0.3	SEC_CONTENT
lower	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
LSTM+A+D	SEC_CONTENT
model	SEC_CONTENT
(	SEC_CONTENT
88.4	SEC_CONTENT
vs	SEC_CONTENT
88.7	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
the	SEC_CONTENT
effect	SEC_CONTENT
of	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
is	SEC_CONTENT
consistent	SEC_CONTENT
but	SEC_CONTENT
small	SEC_CONTENT
.	SEC_END
Performance	SEC_START
on	SEC_CONTENT
other	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
WSJ	SEC_CONTENT
evaluation	SEC_CONTENT
set	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
in	SEC_CONTENT
use	SEC_CONTENT
for	SEC_CONTENT
20	SEC_CONTENT
years	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
commonly	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
compare	SEC_CONTENT
syntactic	SEC_CONTENT
parsers	SEC_CONTENT
.	SEC_CONTENT
But	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
representative	SEC_CONTENT
for	SEC_CONTENT
text	SEC_CONTENT
encountered	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
web	SEC_CONTENT
.	SEC_CONTENT
Even	SEC_CONTENT
though	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
was	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
news	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
wanted	SEC_CONTENT
to	SEC_CONTENT
check	SEC_CONTENT
how	SEC_CONTENT
well	SEC_CONTENT
it	SEC_CONTENT
generalizes	SEC_CONTENT
to	SEC_CONTENT
other	SEC_CONTENT
forms	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
evaluated	SEC_CONTENT
it	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
additional	SEC_CONTENT
datasets	SEC_CONTENT
:	SEC_CONTENT
QTB	SEC_CONTENT
1000	SEC_CONTENT
held	SEC_CONTENT
-	SEC_CONTENT
out	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
the	dataset
Question	dataset
Treebank	dataset
;	SEC_CONTENT
WEB	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
half	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
domain	SEC_CONTENT
from	SEC_CONTENT
the	dataset
English	dataset
Web	dataset
Treebank	dataset
(	SEC_CONTENT
8310	SEC_CONTENT
sentences	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
LSTM+A	SEC_START
trained	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
confidence	SEC_CONTENT
corpus	SEC_CONTENT
(	SEC_CONTENT
which	SEC_CONTENT
only	SEC_CONTENT
includes	SEC_CONTENT
text	SEC_CONTENT
from	SEC_CONTENT
news	SEC_CONTENT
)	SEC_CONTENT
achieved	SEC_CONTENT
an	SEC_CONTENT
F1	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
95.7	SEC_CONTENT
on	SEC_CONTENT
QTB	SEC_CONTENT
and	SEC_CONTENT
84.6	SEC_CONTENT
on	SEC_CONTENT
WEB	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
score	SEC_CONTENT
on	SEC_CONTENT
WEB	SEC_CONTENT
is	SEC_CONTENT
higher	SEC_CONTENT
both	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
score	SEC_CONTENT
reported	SEC_CONTENT
in	SEC_CONTENT
(	SEC_CONTENT
83.5	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
score	SEC_CONTENT
we	SEC_CONTENT
achieved	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
house	SEC_CONTENT
reimplementation	SEC_CONTENT
of	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
human	SEC_CONTENT
-	SEC_CONTENT
annotated	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
managed	SEC_CONTENT
to	SEC_CONTENT
achieve	SEC_CONTENT
a	SEC_CONTENT
slightly	SEC_CONTENT
higher	SEC_CONTENT
score	SEC_CONTENT
(	SEC_CONTENT
84.8	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
house	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
QTB	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
95.7	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
LSTM+A	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
lower	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
score	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
in	SEC_CONTENT
-	SEC_CONTENT
house	SEC_CONTENT
BerkeleyParser	SEC_CONTENT
(	SEC_CONTENT
96.2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Still	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
into	SEC_CONTENT
account	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
were	SEC_CONTENT
only	SEC_CONTENT
few	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
scores	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
LSTM+A	SEC_CONTENT
managed	SEC_CONTENT
to	SEC_CONTENT
generalize	SEC_CONTENT
well	SEC_CONTENT
beyond	SEC_CONTENT
the	SEC_CONTENT
news	SEC_CONTENT
language	SEC_CONTENT
it	SEC_CONTENT
was	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
.	SEC_END
Parsing	SEC_START
speed	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
LSTM+A	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
running	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
core	SEC_CONTENT
CPU	SEC_CONTENT
using	SEC_CONTENT
batches	SEC_CONTENT
of	SEC_CONTENT
128	SEC_CONTENT
sentences	SEC_CONTENT
on	SEC_CONTENT
a	SEC_CONTENT
generic	SEC_CONTENT
unoptimized	SEC_CONTENT
decoder	SEC_CONTENT
,	SEC_CONTENT
can	SEC_CONTENT
parse	SEC_CONTENT
over	SEC_CONTENT
120	SEC_CONTENT
sentences	SEC_CONTENT
from	SEC_CONTENT
WSJ	SEC_CONTENT
per	SEC_CONTENT
