factorization	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
If	SEC_START
the	SEC_CONTENT
observation	SEC_CONTENT
matrix	SEC_CONTENT
Y	SEC_CONTENT
is	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
sign	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
decompose	SEC_CONTENT
it	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
rank	SEC_CONTENT
at	SEC_CONTENT
most	SEC_CONTENT
the	SEC_CONTENT
double	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sign	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
.	SEC_CONTENT
That	SEC_CONTENT
is	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
any	SEC_CONTENT
Y	SEC_CONTENT
∈	SEC_CONTENT
{	SEC_CONTENT
−1	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
}	SEC_CONTENT
n×n	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
always	SEC_CONTENT
exists	SEC_CONTENT
a	SEC_CONTENT
matrix	SEC_CONTENT
X	SEC_CONTENT
=	SEC_CONTENT
Re(EW	SEC_CONTENT
¯	SEC_CONTENT
ET	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
sign	SEC_CONTENT
pattern	SEC_CONTENT
sign(X	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
Y	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
EW	SEC_CONTENT
¯	SEC_CONTENT
ET	SEC_CONTENT
is	SEC_CONTENT
at	SEC_CONTENT
most	SEC_CONTENT
twice	SEC_CONTENT
the	SEC_CONTENT
sign	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
(	SEC_CONTENT
.	SEC_END
Although	SEC_START
twice	SEC_CONTENT
sounds	SEC_CONTENT
bad	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
actually	SEC_CONTENT
a	SEC_CONTENT
good	SEC_CONTENT
upper	SEC_CONTENT
bound	SEC_CONTENT
.	SEC_CONTENT
Indeed	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
sign	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
is	SEC_CONTENT
often	SEC_CONTENT
much	SEC_CONTENT
lower	SEC_CONTENT
than	SEC_CONTENT
the	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
Y	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
then	SEC_CONTENT
×	SEC_CONTENT
n	SEC_CONTENT
identity	SEC_CONTENT
matrix	SEC_CONTENT
I	SEC_CONTENT
is	SEC_CONTENT
n	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
rank	SEC_CONTENT
±	SEC_CONTENT
(	SEC_CONTENT
I	SEC_CONTENT
)	SEC_CONTENT
=	SEC_CONTENT
3	SEC_CONTENT
(	SEC_CONTENT
Alon	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
By	SEC_CONTENT
permutation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
columns	SEC_CONTENT
2j	SEC_CONTENT
and	SEC_CONTENT
2j	SEC_CONTENT
+	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
I	SEC_CONTENT
matrix	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
the	task
relation	task
marriedTo	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
relation	SEC_CONTENT
known	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
hard	SEC_CONTENT
to	SEC_CONTENT
factorize	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Yet	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
express	SEC_CONTENT
it	SEC_CONTENT
in	SEC_CONTENT
rank	SEC_CONTENT
6	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
any	SEC_CONTENT
n.	SEC_END
By	SEC_START
imposing	SEC_CONTENT
a	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
K	SEC_CONTENT
non	SEC_CONTENT
EW	SEC_CONTENT
¯	SEC_CONTENT
ET	SEC_CONTENT
,	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
K	SEC_CONTENT
values	SEC_CONTENT
of	SEC_CONTENT
diag(W	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
zero	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
directly	SEC_CONTENT
have	SEC_CONTENT
E	SEC_CONTENT
∈	SEC_CONTENT
C	SEC_CONTENT
n×K	SEC_CONTENT
and	SEC_CONTENT
W	SEC_CONTENT
∈	SEC_CONTENT
C	SEC_CONTENT
K×K	SEC_CONTENT
.	SEC_CONTENT
Individual	SEC_CONTENT
relation	SEC_CONTENT
scores	SEC_CONTENT
X	SEC_CONTENT
so	SEC_CONTENT
between	SEC_CONTENT
entities	SEC_CONTENT
sand	SEC_CONTENT
o	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
predicted	SEC_CONTENT
through	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
product	SEC_CONTENT
of	SEC_CONTENT
their	SEC_CONTENT
embeddings	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
o	SEC_CONTENT
∈	SEC_CONTENT
C	SEC_CONTENT
K	SEC_CONTENT
:	SEC_END
We	SEC_START
summarize	SEC_CONTENT
the	task
above	task
discussion	task
in	SEC_CONTENT
three	SEC_CONTENT
points	SEC_CONTENT
:	SEC_END
1	SEC_START
.	SEC_CONTENT
Our	task
factorization	task
encompasses	SEC_CONTENT
all	SEC_CONTENT
possible	SEC_CONTENT
binary	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_END
2	SEC_START
.	SEC_CONTENT
By	SEC_CONTENT
construction	task
,	SEC_CONTENT
it	SEC_CONTENT
accurately	SEC_CONTENT
describes	SEC_CONTENT
both	SEC_CONTENT
symmetric	SEC_CONTENT
and	SEC_CONTENT
antisymmetric	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_END
3	SEC_START
.	SEC_CONTENT
Learnable	task
relations	task
can	SEC_CONTENT
be	SEC_CONTENT
efficiently	SEC_CONTENT
approximated	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
rank	SEC_CONTENT
factorization	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
complex	SEC_CONTENT
numbers	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
latent	SEC_CONTENT
factors	SEC_CONTENT
.	SEC_END
Application	SECTITLE_START
to	SECTITLE_CONTENT
Binary	SECTITLE_CONTENT
Multi	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Relational	SECTITLE_CONTENT
Data	SECTITLE_END
The	SEC_START
previous	task
section	task
focused	SEC_CONTENT
on	SEC_CONTENT
modeling	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
relation	SEC_CONTENT
;	SEC_CONTENT
we	SEC_CONTENT
now	SEC_CONTENT
extend	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
multiple	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
do	SEC_CONTENT
so	SEC_CONTENT
by	SEC_CONTENT
allocating	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
w	SEC_CONTENT
r	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
relation	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
by	SEC_CONTENT
sharing	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
embeddings	SEC_CONTENT
across	SEC_CONTENT
all	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_END
Let	SEC_START
Rand	SEC_CONTENT
E	SEC_CONTENT
be	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
relations	task
and	SEC_CONTENT
entities	SEC_CONTENT
present	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
KB	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
want	SEC_CONTENT
to	SEC_CONTENT
recover	SEC_CONTENT
the	SEC_CONTENT
matrices	SEC_CONTENT
of	SEC_CONTENT
scores	SEC_CONTENT
X	SEC_CONTENT
r	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
relations	SEC_CONTENT
r	SEC_CONTENT
∈	SEC_CONTENT
R.	SEC_CONTENT
Given	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
sand	SEC_CONTENT
o	SEC_CONTENT
∈	SEC_CONTENT
E	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
odd	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
fact	SEC_CONTENT
r(s	SEC_CONTENT
,	SEC_CONTENT
o	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
true	SEC_CONTENT
is	SEC_CONTENT
:	SEC_END
where	SEC_START
φ	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
scoring	SEC_CONTENT
function	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
typically	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
a	task
factorization	task
of	SEC_CONTENT
the	SEC_CONTENT
observed	SEC_CONTENT
relations	SEC_CONTENT
and	SEC_CONTENT
Θ	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
X	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
whole	SEC_CONTENT
is	SEC_CONTENT
unknown	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
we	SEC_CONTENT
observe	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
true	SEC_CONTENT
and	SEC_CONTENT
false	SEC_CONTENT
facts	SEC_CONTENT
{	SEC_CONTENT
Y	SEC_CONTENT
rso	SEC_CONTENT
}	SEC_CONTENT
r(s	SEC_CONTENT
,	SEC_CONTENT
o)∈Ω	SEC_CONTENT
∈	SEC_CONTENT
{	SEC_CONTENT
−1	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
}	SEC_CONTENT
|Ω|	SEC_CONTENT
,	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
partially	SEC_CONTENT
observed	SEC_CONTENT
adjacency	SEC_CONTENT
matrices	SEC_CONTENT
of	SEC_CONTENT
different	SEC_CONTENT
relations	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
Ω	SEC_CONTENT
⊂	SEC_CONTENT
R	SEC_CONTENT
⊗	SEC_CONTENT
E	SEC_CONTENT
⊗	SEC_CONTENT
E	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
observed	SEC_CONTENT
triples	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
goal	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
the	SEC_CONTENT
probabilities	SEC_CONTENT
of	SEC_CONTENT
entries	SEC_CONTENT
Y	SEC_CONTENT
r	SEC_CONTENT
so	SEC_CONTENT
being	SEC_CONTENT
true	SEC_CONTENT
or	SEC_CONTENT
false	SEC_CONTENT
fora	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
targeted	SEC_CONTENT
unobserved	SEC_CONTENT
triples	SEC_CONTENT
r	SEC_CONTENT
(	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
o	SEC_CONTENT
)	SEC_CONTENT
/	SEC_CONTENT
∈	SEC_CONTENT
Ω.	SEC_END
Depending	SEC_START
on	SEC_CONTENT
the	SEC_CONTENT
scoring	SEC_CONTENT
function	SEC_CONTENT
φ(s	SEC_CONTENT
,	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
o	SEC_CONTENT
;	SEC_CONTENT
Θ	SEC_CONTENT
)	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
predict	SEC_CONTENT
the	SEC_CONTENT
entries	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
tensor	SEC_CONTENT
X	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
different	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Examples	SEC_CONTENT
of	SEC_CONTENT
scoring	SEC_CONTENT
functions	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
in	SEC_CONTENT
.	SEC_END
Our	SEC_START
model	SEC_CONTENT
scoring	SEC_CONTENT
function	SEC_CONTENT
is	SEC_CONTENT
:	SEC_END
=	SEC_START
Re	SEC_CONTENT
(	SEC_END
where	SEC_START
w	SEC_CONTENT
r	SEC_CONTENT
∈	SEC_CONTENT
C	SEC_CONTENT
K	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
complex	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
equations	SEC_CONTENT
provide	SEC_CONTENT
two	SEC_CONTENT
interesting	SEC_CONTENT
views	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
:	SEC_END
•	SEC_START
Changing	SEC_CONTENT
the	SEC_CONTENT
representation	SEC_CONTENT
:	SEC_CONTENT
Equation	SEC_CONTENT
(	SEC_CONTENT
10	SEC_CONTENT
)	SEC_CONTENT
would	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
DistMult	SEC_CONTENT
with	SEC_CONTENT
real	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
handles	SEC_CONTENT
asymmetry	SEC_CONTENT
thanks	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
complex	SEC_CONTENT
conjugate	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
2	SEC_CONTENT
.	SEC_END
•	SEC_START
Changing	SEC_CONTENT
the	SEC_CONTENT
scoring	SEC_CONTENT
function	SEC_CONTENT
:	SEC_CONTENT
Equation	SEC_CONTENT
(	SEC_CONTENT
11	SEC_CONTENT
)	SEC_CONTENT
only	SEC_CONTENT
involves	SEC_CONTENT
real	task
vectors	task
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
real	SEC_CONTENT
and	SEC_CONTENT
imaginary	SEC_CONTENT
parts	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
and	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_END
One	SEC_START
can	SEC_CONTENT
easily	SEC_CONTENT
check	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
function	SEC_CONTENT
is	SEC_CONTENT
antisymmetric	SEC_CONTENT
when	SEC_CONTENT
w	SEC_CONTENT
r	SEC_CONTENT
is	SEC_CONTENT
purely	SEC_CONTENT
imaginary	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
its	SEC_CONTENT
real	SEC_CONTENT
part	SEC_CONTENT
is	SEC_CONTENT
zero	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
symmetric	SEC_CONTENT
when	SEC_CONTENT
w	SEC_CONTENT
r	SEC_CONTENT
is	SEC_CONTENT
real	SEC_CONTENT
.	SEC_CONTENT
Interestingly	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
separating	SEC_CONTENT
the	SEC_CONTENT
real	SEC_CONTENT
and	SEC_CONTENT
imaginary	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	task
relation	task
embedding	SEC_CONTENT
w	SEC_CONTENT
r	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
a	SEC_CONTENT
decomposition	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
matrix	SEC_CONTENT
X	SEC_CONTENT
r	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
sum	SEC_CONTENT
of	SEC_CONTENT
asymmetric	SEC_CONTENT
matrix	SEC_CONTENT
Re(E	SEC_CONTENT
diag(Re(w	SEC_CONTENT
r	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
¯	SEC_CONTENT
ET	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
antisymmetric	SEC_CONTENT
matrix	SEC_CONTENT
Im(E	SEC_CONTENT
diag(−Im(w	SEC_CONTENT
r	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
¯	SEC_CONTENT
ET	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Relation	SEC_CONTENT
embeddings	SEC_CONTENT
naturally	SEC_CONTENT
act	SEC_CONTENT
as	SEC_CONTENT
weights	SEC_CONTENT
on	SEC_CONTENT
each	SEC_CONTENT
latent	SEC_CONTENT
dimension	SEC_CONTENT
:	SEC_CONTENT
Re(w	SEC_CONTENT
r	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
symmetric	SEC_CONTENT
,	SEC_CONTENT
real	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
Im(w	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
antisymmetric	SEC_CONTENT
,	SEC_CONTENT
imaginary	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
.	SEC_CONTENT
Indeed	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
has	SEC_CONTENT
e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
=	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
meaning	SEC_CONTENT
that	SEC_CONTENT
Re(e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
symmetric	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
Im(e	SEC_CONTENT
o	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
s	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
antisymmetric	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
enables	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
accurately	SEC_CONTENT
describe	SEC_CONTENT
both	SEC_CONTENT
symmetric	SEC_CONTENT
and	SEC_CONTENT
antisymmetric	SEC_CONTENT
relations	SEC_CONTENT
between	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
still	SEC_CONTENT
using	SEC_CONTENT
joint	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
whether	SEC_CONTENT
they	SEC_CONTENT
appear	SEC_CONTENT
as	SEC_CONTENT
subject	SEC_CONTENT
or	SEC_CONTENT
object	SEC_CONTENT
of	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_END
Geometrically	SEC_START
,	SEC_CONTENT
each	task
relation	task
embedding	SEC_CONTENT
w	SEC_CONTENT
r	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
anisotropic	SEC_CONTENT
scaling	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
basis	SEC_CONTENT
defined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
embeddings	SEC_CONTENT
E	SEC_CONTENT
,	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
projection	SEC_CONTENT
onto	SEC_CONTENT
the	SEC_CONTENT
real	SEC_CONTENT
subspace	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
proposal	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
conducted	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
synthetic	SEC_CONTENT
and	SEC_CONTENT
real	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
synthetic	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
relations	task
that	SEC_CONTENT
are	SEC_CONTENT
either	SEC_CONTENT
symmetric	SEC_CONTENT
or	SEC_CONTENT
antisymmetric	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
real	SEC_CONTENT
datasets	SEC_CONTENT
comprise	SEC_CONTENT
different	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
relations	SEC_CONTENT
found	SEC_CONTENT
in	SEC_CONTENT
different	SEC_CONTENT
,	SEC_CONTENT
standard	SEC_CONTENT
KBs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
as	SEC_CONTENT
ComplEx	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
Complex	SEC_CONTENT
Embeddings	SEC_CONTENT
.	SEC_END
Synthetic	SECTITLE_START
Task	SECTITLE_END
To	SEC_START
assess	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
proposal	SEC_CONTENT
to	SEC_CONTENT
accurately	SEC_CONTENT
model	SEC_CONTENT
symmetry	SEC_CONTENT
and	SEC_CONTENT
antisymmetry	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
randomly	SEC_CONTENT
generated	SEC_CONTENT
a	SEC_CONTENT
KB	SEC_CONTENT
of	SEC_CONTENT
two	task
relations	task
and	SEC_CONTENT
30	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
relation	SEC_CONTENT
is	SEC_CONTENT
entirely	SEC_CONTENT
symmetric	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
is	SEC_CONTENT
completely	SEC_CONTENT
antisymmetric	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
dataset	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
2	SEC_CONTENT
×	SEC_CONTENT
30	SEC_CONTENT
×	SEC_CONTENT
30	SEC_CONTENT
tensor	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
apart	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
randomly	SEC_CONTENT
generated	SEC_CONTENT
tensor	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
asymmetric	SEC_CONTENT
slice	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
antisymmetric	SEC_CONTENT
slice	SEC_CONTENT
,	SEC_CONTENT
decomposed	SEC_CONTENT
into	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
validation	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
sets	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
diagonal	SEC_CONTENT
is	SEC_CONTENT
unobserved	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
relevant	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
experiment	SEC_CONTENT
.	SEC_END
The	SEC_START
train	SEC_CONTENT
set	SEC_CONTENT
contains	SEC_CONTENT
1392	SEC_CONTENT
observed	SEC_CONTENT
triples	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
validation	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
sets	SEC_CONTENT
contain	SEC_CONTENT
174	SEC_CONTENT
triples	SEC_CONTENT
each	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
validated	SEC_CONTENT
Average	SEC_CONTENT
Precision	SEC_CONTENT
(	SEC_CONTENT
area	SEC_CONTENT
under	SEC_CONTENT
Precision	SEC_CONTENT
-	SEC_CONTENT
Recall	SEC_CONTENT
curve	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
different	SEC_CONTENT
factorization	SEC_CONTENT
models	SEC_CONTENT
of	SEC_CONTENT
ranks	SEC_CONTENT
ranging	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
50	SEC_CONTENT
.	SEC_CONTENT
Models	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
using	SEC_CONTENT
Stochastic	SEC_CONTENT
Gradient	SEC_CONTENT
Descent	SEC_CONTENT
with	SEC_CONTENT
mini	SEC_CONTENT
-	SEC_CONTENT
batches	SEC_CONTENT
and	SEC_CONTENT
AdaGrad	SEC_CONTENT
for	SEC_CONTENT
tuning	SEC_CONTENT
the	SEC_CONTENT
learning	SEC_CONTENT
rate	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
minimizing	SEC_CONTENT
the	SEC_CONTENT
negative	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
logistic	SEC_CONTENT
model	SEC_CONTENT
