-	SEC_CONTENT
case	SEC_CONTENT
letters	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
report	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
this	SEC_CONTENT
choice	SEC_CONTENT
and	SEC_CONTENT
observed	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
usually	SEC_CONTENT
(	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
always	SEC_CONTENT
)	SEC_CONTENT
gives	SEC_CONTENT
worse	SEC_CONTENT
results	SEC_CONTENT
when	SEC_CONTENT
such	SEC_CONTENT
distinction	SEC_CONTENT
is	SEC_CONTENT
made	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
possible	SEC_CONTENT
explanation	SEC_CONTENT
might	SEC_CONTENT
be	SEC_CONTENT
that	SEC_CONTENT
semantics	task
do	SEC_CONTENT
not	SEC_CONTENT
change	SEC_CONTENT
with	SEC_CONTENT
different	SEC_CONTENT
letter	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
therefore	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
benefit	SEC_CONTENT
of	SEC_CONTENT
regularization	task
.	SEC_END
Large	SECTITLE_START
-	SECTITLE_CONTENT
scale	SECTITLE_CONTENT
Datasets	SECTITLE_CONTENT
and	SECTITLE_CONTENT
Results	SECTITLE_END
Previous	SEC_START
research	SEC_CONTENT
on	SEC_CONTENT
ConvNets	SEC_CONTENT
in	SEC_CONTENT
different	SEC_CONTENT
areas	SEC_CONTENT
has	SEC_CONTENT
shown	SEC_CONTENT
that	SEC_CONTENT
they	SEC_CONTENT
usually	SEC_CONTENT
work	SEC_CONTENT
well	SEC_CONTENT
with	SEC_CONTENT
largescale	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
especially	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
takes	SEC_CONTENT
in	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
raw	SEC_CONTENT
features	SEC_CONTENT
like	SEC_CONTENT
characters	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
case	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
most	SEC_CONTENT
open	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
text	task
classification	task
are	SEC_CONTENT
quite	SEC_CONTENT
small	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
datasets	SEC_CONTENT
are	SEC_CONTENT
splitted	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
significantly	SEC_CONTENT
smaller	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
than	SEC_CONTENT
testing	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
confusing	SEC_CONTENT
our	SEC_CONTENT
community	SEC_CONTENT
more	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
them	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
built	SEC_CONTENT
several	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
datasets	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
ranging	SEC_CONTENT
from	SEC_CONTENT
hundreds	SEC_CONTENT
of	SEC_CONTENT
thousands	SEC_CONTENT
to	SEC_CONTENT
several	SEC_CONTENT
millions	SEC_CONTENT
of	SEC_CONTENT
samples	SEC_CONTENT
.	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
summary	SEC_CONTENT
.	SEC_CONTENT
Sogou	SEC_CONTENT
news	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
SogouCA	SEC_CONTENT
and	SEC_CONTENT
SogouCS	SEC_CONTENT
news	SEC_CONTENT
corpora	SEC_CONTENT
,	SEC_CONTENT
containing	SEC_CONTENT
in	SEC_CONTENT
total	SEC_CONTENT
2,909,551	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
in	SEC_CONTENT
various	SEC_CONTENT
topic	SEC_CONTENT
channels	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
then	SEC_CONTENT
labeled	SEC_CONTENT
each	SEC_CONTENT
piece	SEC_CONTENT
of	SEC_CONTENT
news	SEC_CONTENT
using	SEC_CONTENT
its	SEC_CONTENT
URL	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
manually	SEC_CONTENT
classifying	SEC_CONTENT
the	SEC_CONTENT
their	SEC_CONTENT
domain	SEC_CONTENT
names	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
gives	SEC_CONTENT
us	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
corpus	SEC_CONTENT
of	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
labeled	SEC_CONTENT
with	SEC_CONTENT
their	SEC_CONTENT
categories	SEC_CONTENT
.	SEC_CONTENT
There	SEC_CONTENT
area	SEC_CONTENT
large	SEC_CONTENT
number	SEC_CONTENT
categories	SEC_CONTENT
but	SEC_CONTENT
most	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
contain	SEC_CONTENT
only	SEC_CONTENT
few	SEC_CONTENT
articles	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
choose	SEC_CONTENT
5	SEC_CONTENT
categories	SEC_CONTENT
-"sports	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
finance	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
entertainment	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
automobile	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
technology	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
training	SEC_CONTENT
samples	SEC_CONTENT
selected	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
class	SEC_CONTENT
is	SEC_CONTENT
90,000	SEC_CONTENT
and	SEC_CONTENT
testing	SEC_CONTENT
12,000	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
dataset	SEC_CONTENT
in	SEC_CONTENT
Chinese	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
pypinyin	SEC_CONTENT
package	SEC_CONTENT
combined	SEC_CONTENT
with	SEC_CONTENT
jieba	SEC_CONTENT
Chinese	SEC_CONTENT
segmentation	SEC_CONTENT
system	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
Pinyin	SEC_CONTENT
-a	SEC_CONTENT
phonetic	SEC_CONTENT
romanization	SEC_CONTENT
of	SEC_CONTENT
Chinese	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
English	SEC_CONTENT
can	SEC_CONTENT
then	SEC_CONTENT
be	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
dataset	SEC_CONTENT
without	SEC_CONTENT
change	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
fields	SEC_CONTENT
used	SEC_CONTENT
are	SEC_CONTENT
title	SEC_CONTENT
and	SEC_CONTENT
content	SEC_CONTENT
.	SEC_CONTENT
:	SEC_CONTENT
Testing	SEC_CONTENT
errors	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Numbers	SEC_CONTENT
are	SEC_CONTENT
in	SEC_CONTENT
percentage	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
Lg	SEC_CONTENT
"	SEC_CONTENT
stands	SEC_CONTENT
for	SEC_CONTENT
"	SEC_CONTENT
large	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
Sm	SEC_CONTENT
"	SEC_CONTENT
stands	SEC_CONTENT
for	SEC_CONTENT
"	SEC_CONTENT
small	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
w2v	SEC_CONTENT
"	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
abbreviation	SEC_CONTENT
for	SEC_CONTENT
"	SEC_CONTENT
word2vec	SEC_CONTENT
"	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
Lk	SEC_CONTENT
"	SEC_CONTENT
for	SEC_CONTENT
"	SEC_CONTENT
lookup	SEC_CONTENT
table	SEC_CONTENT
"	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
Th	SEC_CONTENT
"	SEC_CONTENT
stands	SEC_CONTENT
for	SEC_CONTENT
thesaurus	SEC_CONTENT
.	SEC_CONTENT
ConvNets	SEC_CONTENT
labeled	SEC_CONTENT
"	SEC_CONTENT
Full	SEC_CONTENT
